Gene_ID	0	1	2	3	4	5	6	7	8	9
IRF9	0.26759298883550864	0.18220411821104096	0.14308218962473512	0.1272748480168969	0.13120663027626867	0.15703674575848586	0.16173380849940672	0.14048217674677452	0.17764161657963834	0.15154161903955216
IRGQ	0.13561532270081916	0.10971529007855188	0.18735415065503128	0.15699332028015528	0.11933966680703335	0.16006157455190034	0.14973462179244199	0.15193753187839928	0.1224976682738163	0.16999278782908106
IRS2	0.17365560636247712	0.2470412435723248	0.1670587764896175	0.13722483911920882	0.20809831243144275	0.1274041410673429	0.2513479351034286	0.1880879611718831	0.16704341951140325	0.17290100073891604
ISCA1	0.21506152332461004	0.2247850361820005	0.21340105201769288	0.2421305845211703	0.2721934811991656	0.1253017613396533	0.11361877434709425	0.26626373539359505	0.17335951999976346	0.14867629311165234
ISCA2	0.17390501261848726	0.12969319394888304	0.19131517658195565	0.2282877954661903	0.20779336360712428	0.17197048290026434	0.16714132467232673	0.23959965333355465	0.23871774372106705	0.2586381903041097
ISCU	0.1430079857638506	0.2122987003939657	0.14468602183357862	0.1892986686151653	0.11987399318469827	0.12247614661788547	0.22346559241780714	0.22748105231352864	0.1708536368734391	0.20075243762783235
ISG15	0.2623933342547788	0.21545565747867376	0.2235576912287388	0.2516354243161604	0.2044859540834505	0.25342545143265177	0.22746466849768845	0.17502630995697682	0.21292115154390834	0.1874470761230252
ISG20	0.07788109935288794	0.17848153013347134	0.16984178579584544	0.09663802667743324	0.1033594241983872	0.16610803613376707	0.1259014363893652	0.2260977299388469	0.15591630485886546	0.1105067420689163
ISG20L2	0.1191111049646143	0.17731711833127986	0.18543580709242555	0.10778125446226254	0.14853746241176824	0.13150865639426568	0.14989519659053668	0.08635918689337989	0.11572422129776774	0.17254697022861662
ISLR	0.16694516759888733	0.16810064437788447	0.19871765773155425	0.18947058252298604	0.22071832916806391	0.19020118237232927	0.170225369300997	0.1428373353940993	0.1954471663618443	0.16396078949084011
ISOC1	0.2057337679717032	0.21651095749823573	0.14808193007428586	0.2488802156870601	0.13665557385109914	0.17875884194728733	0.14072906106283364	0.1872039879462712	0.20017803278382534	0.1717672461337977
ISOC2	0.2527221103284689	0.13111502169414332	0.1806248046067981	0.1275782938510305	0.18230173626609533	0.14172734253430155	0.19146062648082587	0.1207056348569262	0.11585653716823352	0.2570454300747916
IST1	0.24412297308379666	0.2133920505501816	0.1474284910074905	0.2335607776859107	0.15754771800926198	0.16362962995494512	0.20855399181671389	0.1913087757498569	0.12132444252885803	0.1261154343860201
ISY1	0.15541940236963742	0.18316141212407352	0.20251310685121449	0.11218958896510337	0.1385202851580349	0.17012520312148602	0.18417717067090025	0.14439453595701945	0.17055865155977473	0.23652892235721684
ISYNA1	0.2388823025781337	0.1651673262336376	0.18134867322143705	0.157063551542914	0.2361284539195773	0.18611619208460975	0.2035684305014703	0.21729410042189665	0.15804286738077938	0.23322605914185615
ITCH	0.13578674701356935	0.1509517638687979	0.10173520756704132	0.10257164568141364	0.09449957666214699	0.2148631760277671	0.2107788357267789	0.0923960715106116	0.13598985899899466	0.12738193294965308
ITFG1	0.1509485273649163	0.1911973091957613	0.19185766528874726	0.11224807076915412	0.20531550580508126	0.19215101332761467	0.136563520582681	0.1266580178081956	0.20018563525339306	0.19448482859889102
ITFG2	0.14139149256781947	0.0923606981322634	0.07179923935863909	0.16603409893208934	0.15468737270197186	0.11261707660025035	0.11419663078011265	0.09279477555854332	0.09964703833345066	0.10163231833257223
ITGA1	0.1965442085777414	0.2359912174314477	0.1989846608106002	0.2480720448480642	0.2221582104810026	0.2446994270495576	0.19972485279806235	0.17442028208749874	0.2320780872912945	0.23664053997981546
ITGA11	0.24951450047178264	0.21379210420810388	0.2649369350587977	0.18342113140633995	0.18789775552082447	0.2669855328883694	0.25933407181973445	0.17326329131988089	0.2122586097002581	0.20808113490771726
ITGA2	0.18580754879782316	0.19628418293009184	0.2501587451345904	0.22235423266995047	0.20020424338141093	0.15458967999175802	0.1826025396071045	0.1828231985196877	0.1638377968752814	0.2281430168594755
ITGA2B	0.13055036043399867	0.13537384669480784	0.07445859381010671	0.23856348661800994	0.11895759203125103	0.2531573378775933	0.15815632072013985	0.17810966685741528	0.142810444758441	0.1208816070228403
ITGA3	0.2260984246875772	0.13134072083881035	0.21851011529912287	0.197975195947252	0.18812774702284032	0.2403575027859489	0.17308656391229324	0.1914194287508918	0.1802216658192987	0.14643501838574413
ITGA4	0.12308483931406007	0.05481011575777986	0.09340495875068068	0.14299830039936198	0.0867066885291694	0.0937494005007576	0.16403234515029902	0.1430835284069066	0.14426490321460894	0.12882220021911886
ITGA5	0.12650361689031467	0.2321985814612565	0.08424756603162488	0.12985396327747165	0.14148278812516954	0.14405413497332795	0.17750883211023302	0.16901482271960774	0.10668101331321247	0.2081552259161976
ITGA6	0.1360239491681054	0.18771090857198536	0.27556468159871705	0.2360919652514691	0.19421353616968287	0.1883455019769975	0.13134998344390286	0.14388736356996734	0.09907543131754724	0.20579417125815175
ITGA7	0.13989811172014233	0.11453871322153918	0.1265616437736534	0.10773592403064028	0.09684297506470547	0.06090999203665936	0.12867468541491925	0.09328067611113174	0.2318331483186341	0.208760595312634
ITGA9	0.3042858702811938	0.1738511784227742	0.2098511549733788	0.17925120284109688	0.1564084652896582	0.17290831008642615	0.18034910687723466	0.17697597940938328	0.2224186902666595	0.2511351446821868
ITGAL	0.2048867372305461	0.1914402024589652	0.2358252236491796	0.22632757988292898	0.21264259642155345	0.13888406854043248	0.23829971360921096	0.19598179099104876	0.23292429809294496	0.19518983236234305
ITGAM	0.13066696551578313	0.16812248906015045	0.1445197550129076	0.10577029878948588	0.09204553971534557	0.14837334733055127	0.1415887332167416	0.17171397152371667	0.14631247272326678	0.13643232819971754
ITGAV	0.15051482607966454	0.13195920212979514	0.15168180398345013	0.17405127053957892	0.1399567587459661	0.15084563175181456	0.10153203386784644	0.12780509980363364	0.23824554294855946	0.10537752793412734
ITGAX	0.2349243408349519	0.1872192441522932	0.2393748606886677	0.19409477157832652	0.2316172403830912	0.20811232334114727	0.20815617184059435	0.182510672486878	0.17794608921154945	0.1859728429190361
ITGB1	0.1320295512256841	0.2403969923995934	0.16206998073850665	0.17674339490589805	0.09363174735397573	0.18455059442916694	0.15381528388194374	0.16067778436939772	0.15298427776428258	0.17169820947253367
ITGB2	0.14588215017375727	0.12236769934052615	0.12402813285481695	0.1620437001590689	0.19766274585782345	0.2773579244682121	0.1909228192965232	0.14244437789794104	0.16285190914015482	0.13072081255235787
ITGB3	0.211766965750478	0.23724121476186585	0.22030716805509928	0.21441489381040135	0.23842325788245694	0.24491252255887455	0.22128465501781144	0.2696798381300634	0.17230457887479406	0.18083685713966047
ITGB4	0.2168219834733106	0.20390148759043344	0.16803238357929862	0.21398895178945898	0.1822111291256712	0.16476334748472596	0.1806068683025667	0.22603291276671825	0.2268113468447554	0.17913098384279805
ITGB5	0.21564549145458245	0.14238002570438574	0.25928562029974794	0.1794873856197195	0.19713412260485225	0.24023774309245585	0.2433812423756465	0.19434594342922054	0.22283006831276714	0.22152206974788016
ITGB6	0.21164378545702744	0.21639697285423312	0.26075419993829113	0.19673994587164775	0.2542202211490108	0.14648044303454694	0.20669325324359772	0.14403169919665104	0.2081683597824892	0.15782273223745374
ITGB8	0.15535775178442154	0.1680351668814491	0.19447405073683835	0.2339173363780828	0.21560410892788398	0.1372148974666038	0.17900112307872598	0.19393564349649067	0.15214634799863586	0.1672450045558025
ITGBL1	0.2909485599839505	0.233023595224998	0.18877025420167104	0.16781763611292544	0.2787686546008855	0.2489476826208657	0.14688294439254165	0.2394112265710743	0.3738999021607648	0.10106284473823504
ITIH1	0.1155678875319139	0.08478327595907895	0.13682601925205054	0.2832745990207144	0.16937026346136505	0.12451355478756873	0.19541261325379414	0.09890967505889267	0.09299326429874136	0.14743371632637378
ITIH2	0.17333553100295365	0.19259346939662475	0.15790188908835393	0.17343382888467787	0.12125412445228788	0.2465158295791331	0.17720605710688173	0.2171886513366525	0.1876698649513734	0.1296362830094355
ITIH3	0.18345545067843616	0.21396468831588028	0.2819952420813167	0.15443120929104434	0.23427703931944574	0.1602507002656328	0.18666363661389165	0.1909432432955358	0.13780847072574548	0.15618183800452468
ITIH4	0.22033821299897405	0.14229481639155228	0.1489411807562402	0.19102775929298996	0.2328841050536328	0.13312961478125293	0.1329488683233812	0.18118732372779006	0.13221152359377547	0.16591446910280686
ITIH5	0.15095845803560984	0.1666746560090475	0.228797006198564	0.09091663694596706	0.15929462748455542	0.1398580995254084	0.2465642583183536	0.13066168861089222	0.16237966430410106	0.16548241747775866
ITM2B	0.11600348747086504	0.08038522599278594	0.19048115238046204	0.15012649177729787	0.2037871499150687	0.1550258740597071	0.12394624862174672	0.13725407153195388	0.1640601485514145	0.09244769212731856
ITM2C	0.27688688871286304	0.2359023720371606	0.21362019060772294	0.13496185566678118	0.1850713032794106	0.2247899836154676	0.16514512707801954	0.25734725001317904	0.1195611415331647	0.2014538028684668
ITPA	0.2800926916338276	0.2323747704078016	0.2872288971102676	0.2551509152289969	0.27917773955361064	0.21952479095621927	0.26643049624841697	0.24468784120382514	0.20386487333305195	0.24818449819441504
ITPK1	0.1198427666365745	0.09089384781446062	0.1740438639420892	0.17990667548941153	0.1024075173763584	0.1214848692418134	0.12927229871599102	0.11973731062263708	0.13982626274875892	0.09645742559304206
ITPKB	0.19700710301565585		0.37473703140832737	0.1825937377916753	0.18746045681678197	0.1969275596001887	0.32407336095764977	0.4130993868433941	0.18638800981537976	0.07915580761897535
ITPR1	0.2531712025914933	0.12666249883625194	0.15883612033049313	0.20608743346493968	0.1287712700744335	0.1729975347298576	0.09263644787217963	0.16643413762750733	0.15763945942984878	0.13543674847882128
ITPR2	0.13344940068602604	0.2127135143890816	0.10415878602436776	0.1262461934588281	0.08610379247495119	0.12079059557818606	0.14961056695013314	0.10961732972251984	0.13056027771486645	0.09038666813464166
ITPR3	0.1932004024042062	0.2823592615547806	0.2386491123467815	0.18078317992968734	0.198919288630002	0.2004704345761648	0.2174220762951408	0.20643034096227086	0.17401845828725238	0.2118035076365669
ITPRIP	0.1757464544159053	0.18246141322074624	0.13052302545134215	0.15419815616479673	0.18862957322671844	0.16809033423338465	0.12609656906433994	0.1580239462119128	0.12486970773134436	0.19206605381858646
ITSN1	0.16755898971140534	0.18662948940272006	0.2172731077175458	0.19175088359392792	0.21569961652782907	0.2362813291083886	0.20182427839972567	0.1882998107632861	0.1037378212007882	0.1947310959502853
ITSN2	0.21329480346269533	0.18530185843631686	0.14245980310978149	0.15675605268444925	0.10884393893665598	0.1610058683680602	0.12848022285514127	0.13113104792565625	0.1491671510109349	0.1572197798737631
IVD	0.17823008384005998	0.14860963702253624	0.1771409139908706	0.28999015557002594	0.2201772650526584	0.1816344728112425	0.18380295460632776	0.22202595784937476	0.19709858580311956	0.13662331879712913
IVNS1ABP	0.1577723907004597	0.26195329513275306	0.13784185878272204	0.16800630361388455	0.14830619288693475	0.14420882974593766	0.10123479373476503	0.18655784372325213	0.21338075217654232	0.24858064850260184
IWS1	0.17524703917164972	0.21151447329547146	0.08532386180287428	0.14852275115655172	0.18864832444716464	0.2079998872112308	0.2185936447704811	0.07252813198642671	0.1785335107066166	0.16450935988758048
JAG1	0.13790047150641682	0.21409166979793925	0.5732497821634881		0.10077007181407002	0.2018765962839439	0.12085076278300667	0.18373791060147013	0.09415402718037033	0.0732603299013758
JAGN1	0.12379307393274905	0.12974306318144108	0.18526395244318555	0.1108577020882844	0.2279118819925089	0.19911448487655595	0.10553601764048397	0.16474604464641585	0.17575124195802844	0.11505502194654868
JAK1	0.17100933802139734	0.12343116221049732	0.1935298509611563	0.20752064684999666	0.19460944858103246	0.15862351123978605	0.21065304079230715	0.2177252380631318	0.26982668411647864	0.22326733168020213
JAM3	0.18331143359048235	0.26711182398673683	0.2058280259861196	0.2206406991306339	0.1810793407922232	0.1478455485349265	0.34314062991899263	0.2522154572964629	0.2587585815561183	0.12460110328161683
JCAD	0.23965055343050445	0.18944717061713529	0.16614260712709805	0.21802240454198604	0.17811869820268947	0.16356667472396488	0.21982608334799386	0.15973304016139026	0.1266221770101437	0.20215720086819108
JCHAIN	0.1484246674301869	0.23463760673404016	0.14469006965031675	0.17440204664765774	0.20068831177221866	0.19098145502499966	0.24309414763009765	0.20719311373950355	0.19194661648586367	0.2271449483450198
JMJD1C	0.12248350549000005	0.18880861200126225	0.1026652789696693	0.16921489972566262	0.17043734889647544	0.18233594571177425	0.06781063362065458	0.14541787997891473	0.2263774538628445	0.2152269545407217
JMJD6	0.1316145555503934	0.12578820606516847	0.2353755266756464	0.15073832705019893	0.1383327273700972	0.11732269815765425	0.16357763519238028	0.11133427142160436	0.15568132454957334	0.11678578064534573
JMJD7	0.2884241768873971	0.2824820439110643	0.15849885614277628	0.2078031251306376	0.26649641768071924	0.2698086991433897	0.2176054349161255	0.11597979762669708	0.14657027919428126	0.1240925318974582
JPT1	0.2502211413985974	0.12980328545116346	0.20419862634809655	0.16382481643340466	0.12321017948630518	0.27431421579014353	0.19585303354070352	0.17286510247702008	0.2053994961442464	0.19535525483394311
JPT2	0.26394393074977096	0.2605450561006963	0.2709861884874055	0.2172315450170832	0.22837662712276435	0.2366032985696369	0.2249203902472376	0.2654172819987197	0.2538190994982258	0.2355568267579368
JUNB	0.2586255808218592	0.21233486708924626	0.3290229230976372	0.13569460328863353	0.2435419657909288	0.18937819490858834	0.1343781762646765	0.1344601049853055	0.18069521389588564	0.1857000314111004
JUND	0.1964900591717232	0.16494002657025614	0.15537677717409448	0.1802500358767272	0.19887343514298345	0.15878033024646918	0.15253787463062632	0.22797746954664425	0.21959689519491102	0.1972647552961296
JUP	0.15130552806126696	0.1714045941442883	0.19844709605582095	0.21789680664895672	0.18876174877686133	0.17545247066466665	0.2242548663973021	0.14893677339603148	0.2012740947519321	0.10576606704621457
KANK1	0.13840775156281973	0.21085938048379269	0.18323451055482887	0.18922684811837814	0.17456128804126003	0.18043116456142053	0.1382172003372381	0.210523418026058	0.3176823238489937	0.17174290929704664
KANK2	0.17370167107706025	0.14618210893703	0.17304443578310602	0.15944112778085529	0.1511792162222305	0.13948324254520064	0.1347310178904146	0.17014348074459487	0.14642450644801952	0.1530379476022249
KARS	0.2336454495857111	0.14204545323168075	0.18647834734161445	0.1606365145013258	0.2464471946315989	0.2194211230578718	0.2327321493261225	0.2886024105665443	0.17165673526262834	0.15418895621743747
KAT5	0.12259819903144065	0.1698141547161341	0.2365500360260323	0.2240480546573755	0.1075160660904737	0.09048035414284752	0.11292142186771514	0.09960510738125412	0.12992558353187875	0.1787033463762021
