Gene_ID	0	1	2	3	4	5	6	7	8	9
GBP1	0.1414743178258739	0.2153945439937084	0.17598707664226548	0.16705726201883264	0.1561846257704584	0.16242525206380592	0.15612615916995468	0.21429635644976225	0.16647744255353006	0.15343955048575236
GBP2	0.16191551538414636	0.20784966184992884	0.1659702012062315	0.14601472661299092	0.17138361234470584	0.1587175281086999	0.20591771100166026	0.20192761953553975	0.1803742899702493	0.1483807200443061
GBP3	0.1834522500397906	0.1450635158694136	0.2036061976499716	0.1852845171217153	0.11691590912650275	0.2430658266048425	0.2368837500899367	0.20093738955157425	0.2935193089914102	0.2395511029943024
GBP4	0.1728990474797764	0.1833758916365803	0.178267463818403	0.18904299288622567	0.20447060114389864	0.1526529004811335	0.2109576335530948	0.15938171288768144	0.15811233979851072	0.18459759993318497
GBP5	0.19288859496643773	0.1808138307042726	0.1935043393771705	0.19342344842613776	0.16332589860442714	0.20680490060435366	0.19994261743038744	0.16057873618279905	0.21398575336990536	0.18321783512553624
GC	0.2205643118478719	0.21356537117553093	0.2170737103482198	0.20931349474625668	0.19416722509368856	0.2046606359396753	0.18016919895471412	0.22104873526339602	0.13840781060180465	0.1752860537111557
GCA	0.08768503464559059	0.08943430735038904	0.07994202696152633	0.07933707955397537	0.07865433564731647	0.128438100015947	0.16733172618337314	0.090276847483983	0.13030041395474715	0.129798681152615
GCAT	0.14379142688213026	0.1407306917865281	0.26158914707435404	0.16845971705107654	0.22061204133381565	0.17289484166392333	0.2324077453728933	0.180314090648686	0.23689731797157995	0.17541127597179373
GCC1	0.13805892898390953	0.12666776542363742	0.1353946347104831	0.18705149780089325	0.10118787478344987	0.13143867105676801	0.12518753863862836	0.16797762985186646	0.2078705960146644	0.17369700895496332
GCC2	0.1808467791332384	0.17854857570677204	0.16964776073341226	0.16450698211531412	0.13308521624396	0.2028584582358891	0.18493409554785264	0.15730336873130232	0.16101284069566832	0.13473907200600552
GCDH	0.15474806972597135	0.14929256196239948	0.23285841654930176	0.15600470097904365	0.1461190111607451	0.15479455363508973	0.1360203813671259	0.17057546663090473	0.19691304784865368	0.11765534770385
GCFC2	0.23193276970791465	0.19441548660539626	0.194005921170005	0.2329073039363974	0.21456128515848047	0.20375492177155724	0.1963071473343076	0.0969361484028132	0.15882032312499525	0.24757246804390884
GCHFR	0.1429761571646272	0.15992689196291848	0.21022168211220474	0.09830656491884054	0.09044036252158777	0.11353054524313165	0.13179436734602878	0.14663380612220894	0.1688548405899987	0.21506919292228796
GCLC	0.18578407062456898	0.13530141752870986	0.18531312377141246	0.11037495393553147	0.1484352232860194	0.15174744884279015	0.12621927700572802	0.12658654885815926	0.17200349506621251	0.11984629389335485
GCLM	0.19309303367873232	0.2260770511971107	0.15306325908535692	0.15949265733843468	0.19443150810478502	0.2014443374864266	0.17896610233102847	0.15069134421003022	0.2116852550567942	0.12919634134018548
GCN1	0.1898353153445696	0.20563816389055745	0.21911696819166704	0.19236117650642764	0.2045298192149033	0.17511482572872986	0.16841192888823098	0.14521716625608058	0.20647884158088733	0.2209871243502362
GCSH	0.22267971968126465	0.19753604221497573	0.1910021942755604	0.12400493132085134	0.2556067474694585	0.22544918545393464	0.16667209880601055	0.25731991273644805	0.16382604419001728	0.17704417499374284
GDAP1	0.1955446613838507	0.18360018091295427	0.17901502701412034	0.14924080432238232	0.18556624873973315	0.2000819661591916	0.17649266121993545	0.12773688793710353	0.16881007968542885	0.12103475099129485
GDAP2	0.16553454491320213	0.19048872312584456	0.2269603425796227	0.17924230271299754	0.1508373240333557	0.15276948625398554	0.16496747787387228	0.17658988236422662	0.18752389687365184	0.13781185917579508
GDE1	0.12206081499870974	0.1493308762570297	0.13068457453526772	0.12126703342995986	0.09647755594926784	0.1564214830196798	0.10733284205594484	0.09779482074174098	0.11260169842182748	0.18850180994780466
GDI1	0.22654487033132226	0.1804848617146481	0.20484529942162935	0.2010988770552128	0.14517760510667824	0.1885288654381738	0.2286573702178057	0.20091190784375884	0.17716029914126347	0.14649025911514435
GDI2	0.20685570701611547	0.11722493596169802	0.11866076186501733	0.14795337510312792	0.17175283592654272	0.1487941066002454	0.19369635991053394	0.11053549668254782	0.14229735125704598	0.13499466520277195
GDPD3	0.2135368884750829	0.18229857513964307	0.18990952336448452	0.134212913630277	0.11208806025739336	0.16817777418586466	0.18336263564521796	0.12561458069523138	0.1848568397499276	0.1931812582414744
GDPGP1	0.21118668419849534	0.19236853594990466	0.19471645429173384	0.1270144731698151	0.1687923650958916	0.1474391152867383	0.18121859496986106	0.20896463977022856	0.20189409576017425	0.2430817324200746
GEMIN2	0.15233872046097852	0.18043186530163946	0.16340430060404762	0.20450807566681006	0.2049120291992348	0.2126403171559821	0.16314426907960647	0.15784494557899867	0.19951588038717136	0.13307223391240655
GEMIN4	0.2117676409518918	0.17311042528693335	0.19189126373665505	0.2296007441346759	0.2064163695284952	0.24355110080009196	0.1818848580346743	0.25941406726505384	0.23639707947039054	0.18737895211367012
GEMIN5	0.17029533363875834	0.1461773648684589	0.2175741833332824	0.20230056328751686	0.1792551344394225	0.16420795667650145	0.16513532776608852	0.1859916703655692	0.21713851385153285	0.18168135623953388
GEMIN6	0.195902365985086	0.1990319765289423	0.2468327255915916	0.17364573567338726	0.2396663914499262	0.2507832485332067	0.1787374001379277	0.14210614817690684	0.2351738724968468	0.19179000596882426
GEMIN8	0.19129067547621068	0.16531088318539242	0.19903801881632294	0.16687893413891827	0.11585837156455366	0.1605553447050546	0.14140020587974955	0.1587346519261733	0.19237022595202102	0.16965157331683306
GET4	0.18604463826174045	0.19444298525055734	0.173643244144151	0.19664378809635813	0.1761177138320184	0.10537182616372298	0.1549768834082458	0.12061994498236728	0.1753904320982483	0.18349034475345227
GFAP	0.2851547615098421	0.22074105094130905	0.19752419668563825	0.1354068953749871	0.13542042941560214	0.21050274437398014	0.12174969947847472	0.2563731999931005	0.2411386442907004	0.16234866861042765
GFER	0.14494727714871464	0.1991470926757786	0.17223585708202774	0.13744260592662874	0.022585324225890963	0.13939844877779833	0.1678902328092901	0.18061422669114716	0.14606386232710758	0.16135411391784338
GFM1	0.17871167160045584	0.18071461457574264	0.19423463721730785	0.23348068117037915	0.20199569047737187	0.1951958795477933	0.19552648351167895	0.2269281148336435	0.18925589002538087	0.1994395848509702
GFM2	0.1822397321564309	0.16212641300100086	0.195953956477208	0.20266587876750908	0.1690931611140573	0.2013177432343732	0.18641933599650384	0.20350486389518324	0.13740129508802754	0.19280340046490896
GFOD2	0.2801077627420448	0.16085073416803564	0.4677173368330118	0.4681804033642046	0.4536262827972056	0.4282990774143587	0.3956915119119658	0.3759379322065845	0.4424368668933664	0.19673757623788324
GFPT1	0.1853470197878176	0.14489862355966385	0.24366613742560975	0.1618951237527812	0.12161803253375875	0.1845532980961347	0.19582753222902305	0.16763184718858876	0.22741396843971104	0.15613856481840466
GFPT2	0.21921492415799512	0.1496464396498285	0.18072870967198248	0.19795989515632545	0.19452910232621975	0.21425046708257856	0.17277854318564426	0.1687906423884543	0.2018770990738675	0.1969268826593336
GGA1	0.17157039135653787	0.16107513180231176	0.13585308520522754	0.2035901300026155	0.16532297683875768	0.1923413603180527	0.15248297702218028	0.13851943178311604	0.15697577010969788	0.16529761260315284
GGA2	0.08209132908300573	0.1329353457621447	0.09574521308315352	0.12692026534867268	0.1132014634003654	0.1270133150432529	0.12929214781875736	0.14982081539439288	0.07203967276516579	0.0940338033950335
GGA3	0.21950447423403074	0.1580175855692612	0.16218836680713733	0.20524148331601044	0.20605500611771932	0.1159639786531554	0.1765546441683741	0.1529149436329726	0.2258582890513285	0.17959296864541324
GGCT	0.21806713099164607	0.218554588355979	0.1689926960674328	0.16165686702144658	0.15515191737611225	0.1678443691696471	0.20971980980049687	0.2332071925720759	0.19423170973548615	0.18779143153783096
GGCX	0.2151594126323693	0.21692239629010795	0.17065862875883514	0.266346885806351	0.14136916912290803	0.2188209637541778	0.2612854850283968	0.2537267905294341	0.2974749286039871	0.2349695716954521
GGH	0.12248168347582845	0.18079912733094108	0.18954194673212105	0.20835348045878327	0.1872039015196545	0.1963493266160787	0.19902113556828285	0.18205347589616486	0.17715591572226136	0.17331924550765193
GGPS1	0.2310722971026712	0.2669447137941465	0.20267084200105304	0.24109363220346136	0.2469090460227317	0.20091893047925932	0.22948512835782314	0.2607413577924198	0.2567590848643592	0.2198421092527319
GGT5	0.2106592885292645	0.17758119448315451	0.16833704151208648	0.18490232097429832	0.17312448966307115	0.15527167041359938	0.2214450037781001	0.18880689097198497	0.16279051345454507	0.16231428731800304
GGT7	0.15244375567897647	0.21618700747255687	0.19812953421093527	0.19036009172442006	0.2153111789878481	0.1917795938338016	0.1920639035510066	0.19872469851685104	0.1937602627113755	0.2298295963347773
GHDC	0.20289512058474146	0.16763613120392692	0.2112707600263313	0.16223466819376176	0.2282421571412587	0.19552837479006885	0.22050834467989933	0.22507968658023034	0.19540040314747908	0.24954279900643056
GHITM	0.17421314745855218	0.17358690673785435	0.17302710389598794	0.16887742477208428	0.1809048445450076	0.165241262956698	0.17763685249926364	0.15997226766488182	0.16133710854365296	0.201474010221686
GID8	0.15654164640907775	0.1151368853709128	0.15754500758875048	0.12092201936045265	0.08739168018502594	0.09683577895697497	0.1120842845439192	0.1037323061016938	0.09584288917973728	0.1297193539711143
GIGYF1	0.19498324366571804	0.16823285954360995	0.13152511376871806	0.2379079924232835	0.1729416688241371	0.12344614493867062	0.17719438565039838	0.1841019328053655	0.2424660231394696	0.202602479557346
GIGYF2	0.2085757234183167	0.17315768947528534	0.18318618722925709	0.2078983462501567	0.2367264501116354	0.24693049886062904	0.1849478333052084	0.2070271472310792	0.23264975677073016	0.16511150055531024
GIMAP1	0.21274986824294315	0.22785581904843016	0.2060610882130094	0.16661154195486658	0.21872235714300287	0.18336466297545867	0.23007576896718335	0.2038470638177883	0.20731272017713212	0.22956477540776335
GIMAP1-GIMAP5	0.1769851612280153	0.1700633380548741	0.2065749325354552	0.17473198924363145	0.2273018274924588	0.1915281161159817	0.12693945187340727	0.1995828854260493	0.18329493769499267	0.19314848083230576
GIMAP4	0.21427367738879266	0.2036011738178488	0.19368630638866008	0.19295384544778416	0.22173476600849648	0.16550597063098504	0.10529266572312147	0.1336047678630496	0.22191777546169128	0.16683961502015324
GIMAP8	0.215767772501204	0.20513771979710502	0.14970018638290775	0.2190503374222272	0.16335099474322595	0.21967275274530645	0.2267362460217682	0.21001918598422947	0.18433660262000925	0.2266753807291721
GINS4	0.13808659181096125	0.15321929156306888	0.14111457553067594	0.10363315975398343	0.14398528358473142	0.1351856982082214	0.13263288604502166	0.17214715885996326	0.10237487415524488	0.15960217926580642
GIPC1	0.18837664363032589	0.17750456383318708	0.18224150664834984	0.17234827455778706	0.20917882630082066	0.15136034339924456	0.1796603389224886	0.17005940449390106	0.17204760198033398	0.13505401772382933
GIT1	0.15040963422978976	0.12427593981560993	0.1911733075796934	0.12315609932313627	0.12012331549736688	0.13637747508048806	0.11729856158447972	0.13679643155872304	0.1503008138735376	0.11633203345386064
GIT2	0.18600000169610206	0.14754628090433014	0.19431520191029625	0.1308959366364849	0.12943026486581316	0.17776419004564192	0.11635531183588345	0.15672695253270424	0.1561040426074131	0.19791528281872944
GJA1	0.23124143804960104	0.23305813503359504	0.2100762352322393	0.20869420146908715	0.14923229141429306	0.20475852557666535	0.14964591764534255	0.2197176036610177	0.26524807180437193	0.2064598398065374
GK	0.18975233315947768	0.16097227493061173	0.19227329938780605	0.17206364629325202	0.16538333491518525	0.17626433623116716	0.15417171418575173	0.19380743081569268	0.2423741590679945	0.14340617266839842
GLA	0.19468069767782115	0.2017641712716537	0.1923017494423173	0.16021358576311748	0.12137888893548796	0.151901882500039	0.18666455791591327	0.17594310927570253	0.1703562515413549	0.15922760642569145
GLB1	0.1969796901773468	0.19079337562080048	0.2043739889521005	0.2129466511291637	0.22976731997998945	0.2178866389032305	0.19410993012257527	0.25012483840289673	0.18911202036177455	0.19745326791140425
GLB1L2	0.2277932676860739	0.18860790239025024	0.14853542945654893	0.15602484341710887	0.08054256858777586	0.22086551640957125	0.15360874572543806	0.17477898116633672	0.2335705673569516	0.15611194388848246
GLCE	0.13074985935013195	0.20235059898558247	0.1491967556665487	0.14237719402436216	0.12163451331967097	0.18719811885845036	0.14758318600444886	0.1475340328182987	0.2111291617096556	0.20582027279133824
GLDC	0.2394964024702208	0.2592547476886071	0.1913434445195924	0.24626340359094645	0.25599535667621764	0.1520410539070557	0.15873059336736267	0.22333966256219295	0.19113163462666172	0.2378953415449122
GLE1	0.14937987220480978	0.09256509735239336	0.13442350977656015	0.11717651741986665	0.13724740210692385	0.09685272816148133	0.17145674269806738	0.09711475910318902	0.07726190819045464	0.13879979730832806
GLG1	0.1880922933887348	0.19896978766894316	0.17042357903832248	0.2515121145138108	0.17845435079179786	0.2274563398500489	0.1958769395546827	0.17295139245675062	0.19284994844591505	0.23714042706793506
GLIPR2	0.19717654468006152	0.1989559674901668	0.20626981020627175	0.1858160630036295	0.17231486009049116	0.17190566613481548	0.2188522355786937	0.18373898536284528	0.18557011879038635	0.19888137324007
GLMN	0.15548480386685018	0.20058565713010693	0.24654083812745525	0.20846940319094084	0.12974277013927527	0.13936238963418715	0.218234666476156	0.16958441947862413	0.16021654724524548	0.20230019892052287
GLMP	0.22045524962308116	0.19014766954175732	0.1890561191600441	0.2338305645566447	0.2693343179708132	0.18469397719494704	0.25817407536844017	0.1692484341139507	0.19249148141121086	0.2343186404565956
GLO1	0.14655492725041264	0.16359917889130313	0.19588286659220827	0.1741206836878197	0.17617113965319134	0.1369343828591093	0.17038700958692904	0.14591577965876504	0.11295793175443745	0.14888150843131168
GLOD4	0.0965330155869683	0.12283792165647747	0.1196010327238582	0.14822549518140998	0.14535631610830366	0.11116272586403596	0.14333084919000907	0.13135020759068425	0.1133901264208436	0.14309954773300676
GLRX	0.1482642261278702	0.1974412878213027	0.15469302487329498	0.15451568993321946	0.15089668713761695	0.1594767229280972	0.19961513566188066	0.17018123155723475	0.16882729013085213	0.15807644830400858
GLRX3	0.183181652469032	0.1969500695759473	0.2053274448606861	0.15426306412743546	0.12053487696900347	0.1172854043761438	0.17482257141777566	0.13082801804059185	0.13662558155969584	0.1734221096582449
GLRX5	0.20626048023484994	0.1719582290493933	0.2630649942168746	0.1961495184023139	0.1795857926253206	0.15154065606343553	0.18728380987025625	0.21174345952810772	0.2120719621535524	0.20879236834800005
GLS	0.23860683547789005	0.17864476826474454	0.18797595618561788	0.2329909823376053	0.1753672606537719	0.19640912488897908	0.22251679856534806	0.18056295646603696	0.21871237142377087	0.19278231881243407
