Gene_ID	0	1	2	3	4	5	6	7	8	9
CXorf56	0.09826402185688483	0.1885688819096801	0.21938650881353053	0.2021971300389758	0.16477548015836274	0.17581379088461666	0.10580411605035156	0.1578818342630694	0.15202592914963745	0.144090353831914
CYB5A	0.2679802316184152	0.20654339203807887	0.11004031866088336	0.14429555984367634	0.14399999133577476	0.2278523772370981	0.15914500086626693	0.15880657900087805	0.24094661380452945	0.22388796331803426
CYB5B	0.1431704373928977	0.16307191302489998	0.11061518754919134	0.19847995104797655	0.20509016121199836	0.19627358198451103	0.12918822970291474	0.08938051855745509	0.1320280949447136	0.11484861202434875
CYB5R1	0.10993962710028367	0.12672059282855927	0.1158146261297474	0.12351986870849582	0.1412853992845159	0.10023550563168217	0.19237715536537592	0.13777141733879553	0.1066594056027615	0.14981548017628002
CYB5R2	0.20918636527823264	0.14815154644457335	0.17816598389729338	0.19950777328754069	0.16397529722839346	0.15956289933813522	0.1858146137069212	0.16742691514053196	0.24776161723135415	0.15499638343234848
CYB5R3	0.09887494551621932	0.1133134665039758	0.10692680503712136	0.11924155251727175	0.1113895410657075	0.0533373883787651	0.1797773614493235	0.12470848003777545	0.12980471490404402	0.07500201338819976
CYBA	0.07593062426485522	0.14215948675381151	0.09971402331084046	0.1050527855838806	0.0958661306028446	0.1436544472937974	0.1236303738686066	0.15022832336962735	0.1317914948044168	0.15384646990563489
CYBB	0.07966125410440406	0.10666276129227477	0.08563954907459294	0.08998236787790406	0.08001758350295107	0.08399147688650031	0.09719880986759746	0.0930949826408483	0.05987918713307312	0.07721072151037119
CYBRD1	0.14917684244060847	0.10045552968279284	0.1404257899109379	0.09509934664669577	0.11239592785323273	0.09216408245675048	0.11041463052185617	0.10204009086836896	0.17143780093725958	0.11618911023623557
CYC1	0.1691691906451067	0.09929315715302588	0.1883723529493288	0.13045935240850265	0.11730475370746432	0.17301458117430712	0.10733845402000954	0.17526993861663065	0.14919028145641905	0.09528630291207058
CYCS	0.11863469336584195	0.0943630690017978	0.12636968382192906	0.10926835108998954	0.09105284417864873	0.13447988277923978	0.1081594175298846	0.08843238909376036	0.15761436761097872	0.08160140030214019
CYFIP1	0.17764916602930875	0.14431047528604754	0.09998083343358216	0.18667612488419666	0.1876420975406384	0.18266778839091768	0.09361434421232087	0.10821129794233376	0.16560016466814834	0.1904671396249985
CYFIP2	0.2107857775093247	0.2225796617696948	0.1602834932686881	0.17979514657187526	0.10503322016799617	0.08740965567217263	0.1315511949627965	0.1542348638191154	0.1881814481401157	0.2425961640674801
CYGB	0.14978314054381822	0.1748468927046846	0.12333198892068906	0.14101143197542854	0.08447361838012743	0.1213276726598958	0.11030803574803964	0.1374390276144196	0.10369902098654313	0.1987874532672328
CYHR1	0.12146455203720233	0.10243394575175244	0.13076950980075985	0.13591254217448567	0.04831724147035277	0.09059298648587416	0.12118914857663066	0.16121648087608895	0.102879102065297	0.06245107118793947
CYLD	0.08709934980018384	0.1526560448696597	0.15333844815081998	0.13014037108897472	0.2460018156393703	0.12251465196019057	0.1312366103841186	0.1246178106220424	0.1548635739566589	0.08589417829128868
CYP11A1		0.10477493801251653	0.3427377272811529	0.19506622126772066	0.17794411286180542	0.22482478886180474		0.16708469933905332	0.5317194364868413	
CYP1B1	0.2388021886578765	0.16674752251445746	0.1305826284077729	0.14931762916086205	0.16430220184275146	0.09955124049012318	0.10729709403621143	0.13027355799585827	0.13467976244313387	0.11098645347345616
CYP20A1	0.0775645753489092	0.042857800917666534	0.09417177697961172	0.09977601836849763	0.1293515943289351	0.07528021891571789	0.07556512800248118	0.08727387340217857	0.0984545651878252	0.11309524369368752
CYP27A1	0.14416552024158732	0.14977580228294768	0.18959136202681312	0.0952579277024366	0.160510099393554	0.14204659293461586	0.09276611510454924	0.07756058168127215	0.14110803664777025	0.20427057370218588
CYP2S1	0.18495717356575525	0.11664655705632355	0.1582627202173884	0.11309724476944236	0.13244152832428555	0.2141274894794472	0.155978317314362	0.1444194295073941	0.1635508668814386	0.11591656875376312
CYP2U1	0.16005285055187998	0.5505591173241446	0.11530627361867565	0.12577549328202134	0.15481185338020273	0.2763404639338276	0.2370097138891886	0.08299436433674814		0.0940852303559936
CYP4B1	0.20992522323733645	0.14971638852216598	0.15171466707953515	0.07913644123463225	0.19632054571781246	0.13769818585703306	0.16905605685994046	0.22688002261138995	0.2457014097217484	0.18606498653796089
CYP4F11	0.16183680992961086	0.2757738148844036	0.13461461625156135	0.18136370246662026	0.17950376952329897	0.2642572212854301	0.11947411525702617	0.20762492582773096	0.20446371886609635	0.07393442969749983
CYP4X1	0.145576211826721	0.26034796983404296	0.24134154924878806	0.34078651635151586	0.2785232404576867	0.3071626639525503	0.1921183889959389	0.1988040035036576	0.09770092293382268	0.33506665853622153
CYP51A1	0.14491765479769314	0.17191598675885572	0.13977068198857387	0.10446069224793972	0.16747699458475476	0.18093319484936654	0.1727848263304573	0.2071052498016808	0.07173083451029608	0.14566908308703633
CYP7B1	0.0827701737969504	0.17986821097570296	0.14880056730797284	0.05485347923064908	0.11634177942585795	0.0482276502237218	0.1097568478715292	0.1030417722073779	0.09019523777682968	0.024690721909387724
CYR61	0.13621727465609015	0.16541493771835564	0.29870135883615617	0.18095882568424812	0.18163384831858534	0.13466874665337916	0.1592231770442553	0.17379402107515932	0.2470351996576608	0.22590984433977354
CYTB	0.2833469420210027	0.19777848546741625	0.10214704070811954	0.07815178199095726	0.17766480190617193	0.09233315280947624	0.11750718703828765	0.045912013188805986	0.12549767290660316	0.05213387147706343
CYTH1	0.13466438516307824	0.0739602449038858	0.15165468587252035	0.06789849363459786	0.11162479533775573	0.09012904022091883	0.1178146449363368	0.1876890024900269	0.10130115391407804	0.2543688256424878
CYTH2	0.14767081226488274	0.2539805372582131	0.21576064998735148	0.19605639451960005	0.1956448399395123	0.17486968616529727	0.2291855629543603	0.2191182947331028	0.2398936971252183	0.1813310814531429
D2HGDH	0.1391450385507231	0.12647609231346854	0.1743884494979109	0.2754194943176437	0.3010425806561646	0.15317956489604614	0.24468435378065745	0.09021705516146226	0.16371885231830235	0.14546124282689174
DAAM1	0.1424085004714266	0.3012884973797077	0.11588765546932678	0.14271978301470845	0.14325655789765493	0.133597786895314	0.24973219387345474	0.1683927229144635	0.20663501564149386	0.2900214508607369
DAB2	0.08219901284748322	0.07189203877395202	0.07234856967639082	0.16650429367742905	0.07125940100272722	0.04748028080647803	0.053704131862162004	0.059954224854311226	0.08693054381451155	0.103320183740447
DAB2IP	0.14696615317180692	0.17424001281562473	0.26209560571799634	0.1931683408775294	0.24869993069714325	0.2090211520540359	0.2099281621273469	0.1607017341364085	0.19991311306976792	0.2588140680679475
DAD1	0.08909454634739741	0.09500032928356213	0.09358446309613494	0.21165418804025246	0.13588917327725775	0.057529272902077426	0.13311129014668935	0.08261858196323328	0.12596394384141835	0.10021535951880266
DAG1	0.15690146521097806	0.14417847913854168	0.15973958838932306	0.12150025878161726	0.15531458782507968	0.11883918938848265	0.12524332966385715	0.12894893642711275	0.16645663619801748	0.16038347607088124
DAGLB	0.19331903327822186	0.21236231314033624	0.16859277417060844	0.2004089381870118	0.11864083589121545	0.13486648471508206	0.15345857594600076	0.12691753429757488	0.1637910324514437	0.21242727408529494
DAP	0.09236471559382198	0.11399164245618135	0.08884048843788357	0.14194045403848002	0.05348194005401733	0.1859468216113037	0.1861993825372021	0.1340197559291034	0.15446761396004444	0.17088082078933473
DAP3	0.13382670512034994	0.11031513946996314	0.1877415055939772	0.1242049731034324	0.08370616568243948	0.13362939587686795	0.20407233311342746	0.17316500299802354	0.11148533493108714	0.1014416887039124
DAPK3	0.08566365659772986	0.09081466422994278	0.08326406462849516	0.06641016303716102	0.10348000743598856	0.08930325886820739	0.10516671104034626	0.12712811119111805	0.10749189765889028	0.12709446534475946
DAPL1	0.11497781697251723	0.1363436748815815	0.18058977815668095	0.16876051550708	0.10417550081409044	0.09532644441085726	0.14993022439295944	0.21574093752981566	0.15956687700925487	0.1987158934117781
DARS	0.201980918045303	0.14466199335857316	0.17318045231858833	0.1509697386422896	0.1585217259774606	0.1260713141827806	0.1480259929152314	0.09241585502667414	0.14361191714139554	0.15846820591257085
DARS2	0.12992615076386702	0.19737491682284103	0.17150607953057825	0.17146688546974045	0.15037315830065404	0.1442237706779428	0.20506053011167144	0.1575398871721548	0.1311826960071369	0.118971737380971
DAXX	0.18633062935499986	0.12189657926219136	0.1407967800051014	0.13908732978009905	0.15035699095752014	0.10693660401960364	0.11307167395447636	0.1543781122715134	0.14542900313348686	0.1707865044872688
DAZAP1	0.1171656669635577	0.17104793921995484	0.17944457721086474	0.17390893547220998	0.16023250606732758	0.1066261202671756	0.10619823263976233	0.15028010990357912	0.09098854820945387	0.1275716110099714
DBI	0.09536964899919836	0.169695935646832	0.10648951379857194	0.1646409540071746	0.15094922013464965	0.08194957890139228	0.16106798033362862	0.07479926828247105	0.12882832606443226	0.16614779775016505
DBN1	0.15319848963374952	0.13222039056810014	0.18057161573501776	0.058709102839273684	0.15782265960780614	0.14237779077381688	0.123508974597421	0.18133699269000506	0.0869664201277953	0.12959593006799666
DBNL	0.09987093548346797	0.1277660645764176	0.13299761574248795	0.2595702161568277	0.15801884437667366	0.14117750086298675	0.2562960329319881	0.08188038292413817	0.18387028636066013	0.1797975067683346
DBR1	0.12165168914524695	0.12008676024630716	0.16530968831472528	0.15616940570639215	0.11453757536636824	0.14192663281987428	0.17367358463581584	0.14872443424317286	0.09771160738991796	0.15890900806981628
DBT	0.17747006024012466	0.0496777854378636	0.1324801842926979	0.07922015929695776	0.09979479208568023	0.2017023040374655	0.12043310287607024	0.12199034710630398	0.11902371161131478	0.17864217268563645
DCAF1	0.15623523891511215	0.11899785796129413	0.1416184772721463	0.2126689633592342	0.18617934128750446	0.18165835447996692	0.14492161419592867	0.17598433526596374	0.2385226136259673	0.19409189352254727
DCAF11	0.06791669924177582	0.10226032721216216	0.1465043620378967	0.24084943669299475	0.20081425034090225	0.17597370664908316	0.08574393070812399	0.10539129270903104	0.12267076162502133	0.1079020369068222
DCAF13	0.1511766100980863	0.1567078705257368	0.1759046460840926	0.09418482733915123	0.14125237866507767	0.14659054948891326	0.1658939984205687	0.1417987123131268	0.11655172410057307	0.10604184661868052
DCAF5	0.2347599177711189	0.18703333547355666	0.1427176096182289	0.1767187561104572	0.043588800157972056	0.2103650150110649	0.11643817975914544	0.18102584765819948	0.15807802263955406	0.12986006672260095
DCAF6	0.0780754568833057	0.11345688580055385	0.2404725829986211	0.2335878663015188	0.0994189626902184	0.1065042827045412	0.06060053520092443	0.07469794413119347	0.10656618524974136	0.10980116537376854
DCAF7	0.1273080243317449	0.1318215607465957	0.12587128260689445	0.07294587540282807	0.08650732139981279	0.1156335041330402	0.21223427888293087	0.21924754255804685	0.1120725464856553	0.1311796554744426
DCAF8	0.17422617614825764	0.11177659191056302	0.1665608965542658	0.13433454911411716	0.110407803937821	0.1871943809750754	0.16056569104309162	0.2022788503575925	0.12044437210319962	0.1626474842283255
DCAKD	0.15796304224756094	0.12680044430661175	0.14384925745952695	0.20584827157490526	0.13414122237295978	0.140111328545698	0.04797061742374259	0.18665491972417486	0.1954072129586711	0.1577290086989344
DCDC2	0.19077642975360368	0.13307311339924854	0.1584232781702085	0.14243880822150204	0.13196325889540764	0.10251053652578944	0.1158912172993401	0.0970676877986335	0.13470351672074046	0.14571490519976568
DCHS1	0.15138478703483854	0.2873064291984025	0.007630365994411234	0.049566608325687496	0.12643664280597267	0.2580746859226835	0.3673155692048397	0.20647915464639008	0.1625285639945575	0.07181614523778737
DCK	0.11954270530133525	0.13400680222031078	0.16128503116685294	0.1113849607001481	0.10113937059658648	0.12368621351082355	0.10461912851592296	0.10841269613328487	0.09564494946043582	0.09855407398461108
DCLK1	0.1329226030807752	0.1791016262039974	0.13799376105668046	0.13341397115067188	0.2231796752434208	0.1926122792619584	0.1992195809401719	0.2067137335286532	0.16670576141016608	0.09507384330065526
DCLK2	0.11296625585898505	0.20955279517422895	0.1883783532695016	0.15650287887300665	0.16630653757105127	0.1507163128068279	0.2406828689863025	0.14956436824319594	0.13050101781491275	0.19450936497669893
DCN	0.07039902356282109	0.11192273839180727	0.08247197572345052	0.05735567848268351	0.07370171982887454	0.058100310026911864	0.058149550334228986	0.06414806743272712	0.1022209359351929	0.052359017781456636
DCP1A	0.1154453760627408	0.11497601680993468	0.14355853489201695	0.08887281150915774	0.08140951552674128	0.23066382306430006	0.13180283354705566	0.1960766961656185	0.1979025634834836	0.15609097682064849
DCP1B	0.17510991455900676	0.15635318908256438	0.19230298888222144	0.157956799918139	0.1974585626820969	0.1453001036310809	0.20575729528566244	0.27695167243147817	0.1928819175049644	0.2059100306629424
DCPS	0.22518843217872914	0.12667680030780773	0.16491254790424553	0.18863007640386095	0.16065222882796115	0.09812209065896348	0.10269405311230548	0.1975241233449941	0.17075741683784398	0.15403925779649955
DCTD	0.24133959860751694	0.17241122267412715	0.1606079549642953	0.17425611740271568	0.1611824903909078	0.1694669821655324	0.19806384588048195	0.21825456572501012	0.1874399598863984	0.13164057423635706
DCTN1	0.1231586381222402	0.07982825519329897	0.10475242525819817	0.05561229864320491	0.17647983890977648	0.1674252843413873	0.10256957219598968	0.07523435658971467	0.10749406296759044	0.06563159006021406
DCTN2	0.08976603016411118	0.05398254483606597	0.10487407069750797	0.07127335307080612	0.15766691004702732	0.1555737158305634	0.09266617130004287	0.07814489472318142	0.12177414803379485	0.21310249757725028
DCTN3	0.11012105322561506	0.10174928979910518	0.09608308309897223	0.11570442761042228	0.05738841515629614	0.06566282597917811	0.1450689180529384	0.1268649853199358	0.1396107790577172	0.09044136531727603
DCTN4	0.1832300955211792	0.184732370128372	0.11015013108731757	0.09750332580563703	0.1854738851642831	0.15213272106576264	0.0767856358366514	0.09420151206830232	0.12642575510001058	0.09646918017701037
DCTN5	0.12171978224975175	0.0998279174520598	0.11235517600868013	0.19606456424231336	0.10259916085504897	0.0966102576434298	0.1024765372761861	0.10246071443765864	0.083611571301774	0.1155641320576898
DCTN6	0.08526797498817155	0.116436206963763	0.15539191509090589	0.16084151788470666	0.12367086639832173	0.1879189607782482	0.1034800681411713	0.10973677819298956	0.1863583741737695	0.10639466667990416
DCTPP1	0.0972310371304317	0.15002820947160495	0.17049435866391152	0.1607556731724759	0.14226947146092273	0.2075966222373505	0.1730079531561941	0.15134156014836986	0.15131477545333888	0.15035367144000766
DCUN1D1	0.1827539267254363	0.09833166384074496	0.20311209942639194	0.16306035033056254	0.12579100120358375	0.13072608395469942	0.1546303112784997	0.2416937820808049	0.14300667900880318	0.18905881794676568
