HLA-DRA	0.10691352910588793
HLA-DRB1	0.1909713179942906
HLA-DRB3	0.2071843789018651
HLA-DRB4	0.2906030209201204
HLA-DRB5	0.1837834048037992
HLA-E	0.18483866211331293
HLA-F	0.2675502569000404
HLCS	0.1662205567253171
HLTF	0.14794209772880376
HM13	0.16960639272712089
HMBS	0.1697839243389712
HMCES	0.14303666587961497
HMCN1	0.21912679864440893
HMG20A	0.10818257877464121
HMGA1	0.19717181814215412
HMGA2	0.14952816815402417
HMGB1	0.11992031426324537
HMGB2	0.11451499759285512
HMGB3	0.10267990023760078
HMGCL	0.1645595513486043
HMGCS1	0.10554463516562157
HMGCS2	0.3160820484192906
HMGN1	0.1803168004156071
HMGN2	0.10873822938151165
HMGN3	0.13828028030338452
HMGN4	0.15917275457910965
HMGN5	0.17137085200806929
HMGXB4	0.15794567192871747
HMOX1	0.14807243382526603
HMOX2	0.17453522523298848
HMX3	0.2667906609791019
HNMT	0.12411959628038768
HNRNPA0	0.14534616000767103
HNRNPA1	0.15941241319882868
HNRNPA2B1	0.14572377624033758
HNRNPA3	0.13212471548959437
HNRNPAB	0.129082647891578
HNRNPC	0.07990294389334501
HNRNPD	0.1682170919131124
HNRNPDL	0.19188254076362338
HNRNPF	0.21163790868471224
HNRNPH1	0.14300819877055254
HNRNPH2	0.15975067400609777
HNRNPH3	0.15039228908255095
HNRNPK	0.07693618183183955
HNRNPL	0.09807415163128451
HNRNPLL	0.1263072320257245
HNRNPM	0.0706670674223295
HNRNPR	0.15790431970746996
HNRNPU	0.1279392960570371
HNRNPUL1	0.09975597548046827
HNRNPUL2	0.12282071773537859
HOMER1	0.11890422415669148
HOMER2	0.1447421091125849
HOMER3	0.05222604709623212
HOOK1	0.141697306762312
HOOK2	0.13265126060261395
HOOK3	0.17402288363788107
HOPX	0.11107219450072289
HP	0.11563726129380777
HP1BP3	0.13279778515910168
HPCAL1	0.15514100149978158
HPF1	0.1422110457738495
HPGD	0.1078555617410146
HPGDS	0.1504469425330294
HPR	0.17013149303078834
HPRT1	0.10895531213314276
HPS3	0.1375584589585877
HPS5	0.3183590066444652
HPS6	0.13889012185978944
HPSE	0.2144833709686269
HPX	0.11242991846669029
HRG	0.08619926659776081
HS1BP3	0.09850773451148567
HS2ST1	0.1900104008297779
HSBP1	0.1400154400370571
HSCB	0.13923497998853002
HSD11B2	0.256257294350077
HSD17B10	0.14315209145079072
HSD17B11	0.17779322549457954
HSD17B12	0.11357552032509723
HSD17B4	0.18781161392419174
HSD17B7	0.0918616900242336
HSD17B8	0.1051432708037926
HSDL1	0.15746002041679558
HSDL2	0.1731674419652175
HSF1	0.15605691325482868
HSP90AA1	0.17502524026171096
HSP90AB1	0.1617785386139123
HSP90B1	0.12778941261820234
HSPA12A	0.18514759436760542
HSPA12B	0.10672569600472497
HSPA13	0.14001716976665102
HSPA14	0.20026420275528062
HSPA1A	0.10396839761868117
HSPA2	0.2018075911279533
HSPA4	0.1752726307160484
HSPA4L	0.1787524408649813
HSPA5	0.16403703505393163
HSPA8	0.13391798133515823
HSPA9	0.11721028060917686
HSPB1	0.13666428314186008
HSPB11	0.18006245420584283
HSPB6	0.1381537221876326
HSPB8	0.267351172782061
HSPBP1	0.12254877598367253
HSPD1	0.14797663803655525
HSPE1	0.15497534253650452
HSPG2	0.09689586646754282
HSPH1	0.16699066536058582
HTATIP2	0.1486261201951996
HTATSF1	0.2168928627752703
HTRA1	0.09432090117599885
HTRA2	0.21084385284941828
HTT	0.18606550623110935
HUS1	0.18446715019376544
HUWE1	0.14953203359951864
HYI	0.15850549089577812
HYOU1	0.16586485922808225
HYPK	0.08001742311469544
IAH1	0.14120431467083788
IARS	0.13060879794760663
IARS2	0.12364335777899932
IBA57	0.14923628154045154
ICA1	0.1607014073107572
ICAM1	0.11258303075291026
ICAM3	0.19388865643891318
ICMT	0.1355669101340092
IDE	0.13918044803187593
IDH1	0.17949432264498202
IDH2	0.20385820136288013
IDH3A	0.10432144785684892
IDH3B	0.12906579437576074
IDH3G	0.1587047741170683
IDI1	0.12479135568917221
IDO1	0.1757156409175067
IDUA	0.14147746736478786
IER3IP1	0.1912752114207128
IFI16	0.10310417857448274
IFI30	0.12324247177076697
IFI35	0.16424487959830564
IFI44	0.17365075338313482
IFI44L	0.12917392222466265
IFIH1	0.10643886435940923
IFIT1	0.09183925784937945
IFIT2	0.10187170359675231
IFIT3	0.08656147833318951
IFIT5	0.1322648445496415
IFITM1	0.15477854066454863
IFITM3	0.18270438397120656
IFRD1	0.14132338279180226
IFRD2	0.20242473037074685
IFT122	0.12309512173745107
IFT140	0.12795524811055797
IFT172	0.16955371486829085
IFT27	0.13431799810253126
IFT46	0.15213090655065334
IFT52	0.1240727338126405
IFT57	0.1948006123321052
IFT74	0.12844951039840105
IFT80	0.20137008062110995
IFT81	0.1414035873015316
IGBP1	0.24735185524183534
IGF1R	0.1774754843178634
IGF2	0.15905401916907538
IGF2BP2	0.17260900933368054
IGF2BP3	0.16649186640593783
IGF2R	0.12085664114245788
IGFALS	0.05624593017177799
IGFBP2	0.11836071711978734
IGFBP3	0.1452801972906346
IGFBP4	0.07394443913351584
IGFBP5	0.10933329715301346
IGFBP7	0.1425687856444631
IGLL1	0.13024848020137333
IGLL5	0.11165933197277972
IGSF8	0.12272151423259799
IGSF9	0.20119465996332603
IK	0.08077222609458312
IKBIP	0.12062638561640092
IKBKB	0.09591154487656597
IKBKG	0.17850776946908578
IL16	0.07258026031558348
IL18	0.12511726258606243
IL1RAP	0.10664471335486532
IL1RN	0.15717955385468388
IL4I1	0.19000712677035111
ILF2	0.07502033842728832
ILF3	0.10192591157704595
ILK	0.11826186757077756
ILKAP	0.12575100125909114
ILVBL	0.13700452249881528
IMMT	0.13162609048344556
IMP3	0.14805861110161156
IMP4	0.2286340660379705
IMPA1	0.13677050771547677
IMPA2	0.16911276431887776
IMPACT	0.09788721197631003
IMPAD1	0.10327595872976011
IMPDH1	0.13149225405050333
IMPDH2	0.14388913529598632
INA	0.24175575594713206
INF2	0.12547423657203208
ING1	0.14310155535812819
INIP	0.1734436424976204
INMT	0.0833278854373113
INO80	0.16862995664623515
INPP1	0.09549538890012936
INPP4A	0.15089896859368251
INPP4B	0.17038493813299996
INPP5A	0.11963224329694633
INPP5B	0.1602077109656257
INPP5D	0.06786504791545203
INPP5K	0.10133270523901146
INPPL1	0.11177277068602531
INSR	0.21653002371285743
INTS1	0.1319957766849174
INTS10	0.24007791483535723
INTS11	0.09521859326601564
INTS12	0.08949962507887661
INTS13	0.11032283503986039
INTS14	0.20560130577347863
INTS2	0.22771707422460225
INTS3	0.13455285292743363
INTS4	0.11585372454532572
INTS5	0.15570385268325587
INTS6	0.1835253736709432
INTS7	0.1673638686953668
INTS8	0.1550959078744462
INTS9	0.10811048488303703
IP6K1	0.1725866793498404
IPO11	0.1956644581119407
IPO13	0.14587722149663948
IPO4	0.12087166498783547
IPO5	0.14423374970637973
IPO7	0.14634824564660284
IPO8	0.10992502598622422
IPO9	0.20288861849080758
IQCB1	0.2341486790281871
IQGAP1	0.11741626578951951
IQGAP2	0.11967792683909786
IQGAP3	0.06882149310283728
IQSEC1	0.18237267136716695
IRAK1	0.24071567326082532
IRAK4	0.1777442306122477
IREB2	0.16634367167622846
IRF2	0.21614870838473618
IRF2BP1	0.1088808938294931
IRF2BP2	0.1363574754702911
IRF2BPL	0.16020034443049655
IRF3	0.14051921222279978
IRF5	0.12953795440572857
IRF6	0.09945668460786754
IRF9	0.14683785276084127
IRGQ	0.08790967868440581
IRS2	0.12899354776607946
ISCA1	0.22849918686884105
ISCA2	0.1694171418985852
ISCU	0.09048572966448762
ISG15	0.13880582185465842
ISG20	0.09199022789887616
ISG20L2	0.1939249221031281
ISLR	0.16730181292124915
ISOC1	0.15696354976398605
ISOC2	0.18528073473303852
IST1	0.17290316191116353
ISY1	0.14010418392125285
ISYNA1	0.19158100822365592
ITCH	0.12478603430591921
ITFG1	0.18223985341085522
ITFG2	0.17814366979581814
ITGA1	0.10606620852514644
ITGA11	0.12010551919978982
ITGA2	0.15766101239339192
ITGA2B	0.12168941890622452
ITGA3	0.1875392480391491
ITGA4	0.09282221982857826
ITGA5	0.11211356448116695
ITGA6	0.12482999327188364
ITGA7	0.1219361077582954
ITGA9	0.22092063413907084
ITGAL	0.09785012511051702
ITGAM	0.07277121027529267
ITGAV	0.13025896674693396
ITGAX	0.11236148406455145
ITGB1	0.08161855845822531
ITGB2	0.06626811676387193
ITGB3	0.147365022177639
ITGB4	0.16682146551296545
ITGB5	0.10039453316136795
ITGB6	0.1857753383387522
ITGB8	0.15805962949204255
ITGBL1	0.13165981538740357
ITIH1	0.054410832007674596
ITIH2	0.05144346222417122
ITIH3	0.10013799684843012
ITIH4	0.07990348997846052
ITIH5	0.15226979070715294
ITM2B	0.14608228499132003
ITM2C	0.15881918598296585
ITPA	0.21875735122097897
ITPK1	0.10755789182336233
ITPKB	0.20427898597589103
ITPR1	0.22760493852289052
ITPR2	0.09466038042716969
ITPR3	0.12091759096666951
ITPRIP	0.1636163440040422
ITSN1	0.16747638061284437
ITSN2	0.16475598895925428
IVD	0.11989357351503277
IVNS1ABP	0.14006865892332268
IWS1	0.13665065306059612
JAG1	0.1975477623340854
JAGN1	0.10868893757415203
JAK1	0.15419055870799245
JAM3	0.22825736529476096
JCAD	0.14801587777227715
JCHAIN	0.16798157680827083
JMJD1C	0.1740218893544158
JMJD6	0.10956398176852555
JMJD7	0.32713761836843297
JPT1	0.1548022506622446
JPT2	0.2015771220685424
JUNB	0.18898963474472577
JUND	0.17476341535853726
JUP	0.1435251803853004
KANK1	0.16499112676289598
KANK2	0.10492985919712546
KARS	0.1811005894776811
KAT5	0.12351551000061586
KAT7	0.1869464179137334
KAT8	0.15144060611279894
KAZN	0.1547131900769033
KCMF1	0.1376359714692273
KCNAB2	0.09830699622536479
KCTD1	0.12808266913986013
KCTD10	0.1633799410432427
KCTD12	0.13273921577496905
KCTD14	0.1711549332064404
KCTD15	0.12099788440887856
KCTD21	0.12317664787670615
KCTD5	0.31557856901720377
KDELC1	0.10801522257555686
KDELC2	0.1410468212218702
KDELR1	0.15848084032443766
KDM1A	0.15903112421078475
KDM2A	0.1249111697796658
KDM3A	0.10415139390716552
KDM3B	0.142064561204079
KDM4A	0.19333861439806949
KDM5A	0.146937870919691
KDM5B	0.20389269852948835
KDM5C	0.22975505972726815
KDM6A	0.20829393330712687
KDSR	0.2297111045761667
KEAP1	0.14632059478999693
KHDRBS1	0.08177459545239457
KHDRBS3	0.1575122955400291
KHNYN	0.12764087958015446
KHSRP	0.1805467944289454
KIAA0319L	0.1997026354078386
KIAA0368	0.14737124519457825
KIAA0391	0.13949419285883302
KIAA0907	0.1777110529982142
KIAA1143	0.16801659678156364
KIAA1147	0.23655719931135497
KIAA1161	0.20652988452694224
KIAA1191	0.20510356301801683
KIAA1211L	0.1762246381215956
KIAA1217	0.1648126238213771
KIAA1324	0.14377222183756538
KIAA1468	0.11325230054675291
KIAA1522	0.19424148770250418
KIAA1671	0.11823930610939519
KIAA2013	0.09709067535729833
KIDINS220	0.15404574287512493
KIF11	0.1338552372681839
KIF13A	0.09057583994422914
KIF13B	0.136402024821265
KIF15	0.23618700575831506
KIF16B	0.13623684064257607
KIF1A	0.2092057340965358
KIF1B	0.09083999435964459
KIF1BP	0.13910001869457062
KIF1C	0.11278265265738428
KIF20A	0.1966554476941648
KIF21A	0.10317114072732804
KIF22	0.20014968351805604
KIF23	0.15868366929841596
KIF2A	0.1862956919381961
KIF2C	0.09791431544779763
KIF3A	0.1541249831420849
KIF3B	0.11099335738463943
KIF4A	0.11950166535546874
KIF5B	0.1714830170530614
KIF5C	0.14323388812978038
KIFAP3	0.17446487801020413
KIFC1	0.11302326145186925
KIN	0.1272510131790257
KIRREL1	0.16084354038356477
KLC1	0.12109271169497239
KLC2	0.08395286852382615
KLC3	0.17567748373653788
KLC4	0.11906804480133626
KLF5	0.2924657215215201
KLHDC4	0.22639925450765241
KLHL11	0.20714882654276376
KLHL14	0.09567932801404044
KLK10	0.10194746165734773
KLK6	0.15062720501053625
KLK7	0.1384659238253689
KLK8	0.12849248104523112
KLKB1	0.0934411328565695
KMT2A	0.11623520676871542
KMT2C	0.19070854989711591
KMT2D	0.1077179275629808
KNG1	0.07009315485463215
KNOP1	0.13551399715895399
KNTC1	0.1449768618812441
KPNA1	0.1817131938187757
KPNA2	0.12095847534008144
KPNA3	0.1364564457922269
KPNA4	0.13493041926490873
KPNA6	0.11273824536235869
KPNB1	0.18082140020698576
KPTN	0.27212490252920124
KRAS	0.07941699590435201
KRI1	0.16009436678046177
KRIT1	0.1796825435025336
KRR1	0.10666855549961017
KRT1	0.1517994027492143
KRT10	0.14915877471378555
KRT14	0.13493738031966238
KRT15	0.15748899791055065
KRT16	0.19368887435305365
KRT17	0.22463940111622696
KRT18	0.18406302627865898
KRT19	0.17788767343334608
KRT2	0.13714898055998417
KRT23	0.10090754235016268
KRT4	0.17937353001899875
KRT5	0.18242799372793686
KRT6A	0.17552131201367357
KRT7	0.15009549760530416
KRT8	0.19540294613075992
KRT80	0.16597057697352724
KRT9	0.19229945015298458
KRTCAP3	0.053520520423818385
KTI12	0.14427172076477968
KTN1	0.19133342339355017
KYAT3	0.15223826420322836
KYNU	0.12527859818917308
L1CAM	0.20211593257512264
L2HGDH	0.09710177137013574
L3HYPDH	0.18352995515462692
L3MBTL2	0.09526864863186658
LACTB	0.09197184262856896
LACTB2	0.17121264324148366
LAD1	0.1253841295931735
LAGE3	0.2234121838896694
LAIR1	0.10444801445884724
LAMA1	0.12801739558424025
LAMA2	0.11113648091237614
LAMA3	0.1960660803223082
LAMA4	0.12765414763587413
LAMA5	0.12390703257423184
LAMB1	0.12175153674174131
LAMB2	0.1493796261722268
LAMB3	0.15694700862851152
LAMC1	0.10530368554360191
LAMC2	0.17235352996959047
LAMP1	0.16844650130089656
LAMP2	0.12556469572546913
LAMTOR1	0.10362764795856075
LAMTOR2	0.12097254697320423
LAMTOR3	0.1250588996810199
LAMTOR4	0.18335056397082444
LAMTOR5	0.0888327021086427
LANCL1	0.15536935197941537
LANCL2	0.12665240263380242
LAP3	0.18888360646114924
LARP1	0.11417494732774726
LARP4	0.17481396197011706
LARP4B	0.13213433880028472
LARP7	0.15392193970785545
LARS	0.11141419973371232
LARS2	0.13717283425567758
LAS1L	0.18933769014020507
LASP1	0.08680633683132621
LBH	0.1243524302394405
LBP	0.14773745570002736
LBR	0.10376069610306245
LCK	0.052624546587872606
LCLAT1	0.14544519344958634
LCMT1	0.09794771052923085
LCN2	0.10886133520802321
LCP1	0.13437984880419077
LCP2	0.10491172899419499
LDAH	0.1270247765606554
LDB1	0.14639723798278298
LDHA	0.09817347979642677
LDHB	0.16189584233772766
LDHD	0.17569931467162547
LDLRAP1	0.20495238283517883
LEMD2	0.16087263303389793
LEMD3	0.11426074751780262
LENG8	0.13775662210432846
LENG9	0.21222848600340774
LEO1	0.1022033529263522
LETM1	0.16502651200137747
LETMD1	0.17572371650070642
LGALS1	0.12053427111683465
LGALS3	0.12133998584989263
LGALS3BP	0.1568050842489192
LGALS7	0.1400587129124433
LGALS8	0.15053049302684565
LGALS9	0.11030239826929981
LGALSL	0.1278609351312667
LGMN	0.14094764303417273
LHPP	0.10944752034365136
LIG1	0.12301230315836544
LIG3	0.10068006298205491
LIG4	0.1351572517632913
LILRB4	0.4083192297388293
LIMA1	0.1609305481668043
LIMCH1	0.15401926450260295
LIMD1	0.18928688760956477
LIMK1	0.23229073039918016
LIMK2	0.06010295359616244
LIMS1	0.13317910000060698
LIN7C	0.1530291222328885
LIN9	0.13244194039767104
LIPA	0.15345680426235278
LIPE	0.1309259831330533
LLGL1	0.18997837009066382
LLGL2	0.1669426851823366
LLPH	0.17322690100498267
LMAN1	0.20198365710219798
LMAN2	0.16104524235882642
LMAN2L	0.19005297787360426
LMBRD2	0.15566912729841756
LMCD1	0.10987389739451263
LMF2	0.08064532915310502
LMNA	0.11814739793673584
LMNB1	0.16873556436439296
LMNB2	0.19126944905617227
LMO7	0.18390356130622532
LMOD1	0.08565512982333648
LMTK2	0.2650187195889501
LNPEP	0.11625764850367838
LNPK	0.14989922986104331
LOC107984056	0.16276370075787186
LONP1	0.1856881516087757
LONRF2	0.20066500766196532
LOX	0.08133238905759803
LOXL1	0.14515496372549133
LOXL2	0.07295629605469461
LPA	0.1675490133952312
LPCAT1	0.11643359957073232
LPCAT2	0.15142904204428947
LPCAT3	0.13455053957480903
LPCAT4	0.1892992612538603
LPGAT1	0.21723537418469663
LPIN1	0.18879146852862805
LPP	0.09642300881804303
LPXN	0.1210502407331881
LRBA	0.1635435598029318
LRCH1	0.16343292131268275
LRCH3	0.13182153272297645
LRCH4	0.19003785882387506
LRG1	0.14351054517975528
LRIF1	0.16341915752973035
LRIG1	0.14356915435045176
LRMDA	0.31906924194018
LRP1	0.06716674295606971
LRPAP1	0.09300506810100942
LRPPRC	0.12703147404625456
LRRC1	0.14753521046867948
LRRC15	0.13631245590336555
LRRC17	0.03953523164004546
LRRC20	0.1772765607663375
LRRC32	0.14873932405891596
LRRC40	0.16380707114660828
LRRC41	0.13656127148745706
LRRC47	0.16008686789354296
LRRC57	0.13382955862862347
LRRC59	0.13767017994128655
LRRC8A	0.19372826988907013
LRRC8C	0.2091330035944232
LRRC8D	0.16536201983193885
LRRFIP1	0.1254132081217804
LRRFIP2	0.14933228276848814
LRSAM1	0.17049309191928916
LRWD1	0.18711292077175382
LSG1	0.10159128246622218
LSM1	0.10802236471041599
LSM12	0.06637643935435424
LSM14A	0.16844268977688534
LSM14B	0.16608108488954818
LSM2	0.17352079908245824
LSM3	0.09203316116479096
LSM4	0.12714795758120456
LSM6	0.09564198968674507
LSM7	0.14108929807020443
LSM8	0.17666514307123227
LSP1	0.14407721404934604
LSR	0.17188931105060054
LSS	0.1524964671276824
LTA4H	0.14492270014964478
LTBP1	0.12429900785911137
LTBP2	0.08554794733391301
LTBP3	0.088863638082109
LTBP4	0.10317030884568328
LTF	0.11131899976501569
LTN1	0.1398533988264869
LUC7L	0.19693627498540553
LUC7L3	0.1331053926527947
LUM	0.07322748795208978
LUZP1	0.1557536466787414
LXN	0.1095199542340914
LY6E	0.12317777810282934
LY75	0.131737727104326
LYAR	0.1428020444276973
LYN	0.07100451457215175
LYPLA1	0.12334092177217669
LYPLA2	0.10717098442618182
LYPLAL1	0.2045072706279894
LYRM4	0.16476108834166664
LYRM7	0.18635687571382065
LYSMD2	0.15767037878264104
LYZ	0.15167048732471725
LZIC	0.13814576639095522
LZTFL1	0.1474690500598513
LZTS2	0.14165966249972198
M6PR	0.13570636087064572
MACC1	0.15305953239862907
MACF1	0.12823347735840415
MACROD1	0.15865342509105865
MAD1L1	0.1266952420550491
MAD2L1	0.18289285702369948
MADD	0.19875773386984696
MAEA	0.18496039163509817
MAF1	0.16878855312107674
MAGEA4	0.1511316213905856
MAGEA9	0.26079049959034084
MAGED1	0.12331705520174352
MAGED2	0.1406780686624323
MAGI1	0.14825464616219544
MAGOH	0.1406605685317425
MAGT1	0.18278585856435572
MAIP1	0.15650870134298875
MAK16	0.16341237748970402
MALSU1	0.12323451009096184
MALT1	0.22299350105627508
MAN1A1	0.1288894154085929
MAN1A2	0.11853213227405802
MAN1B1	0.11292520204481299
MAN2A1	0.11115437554639812
MAN2A2	0.11264837672707842
MAN2B1	0.1299511780669042
MAN2B2	0.13184774397602245
MAN2C1	0.10010583738202963
MANBA	0.09400550430579492
MANBAL	0.12682033637330903
MANF	0.18755815662737219
MAOA	0.18080527183889933
MAOB	0.14754661953473105
MAP1A	0.1120637282173798
MAP1B	0.1660467406358226
MAP1S	0.1913329834714472
MAP2	0.13590305707473188
MAP2K1	0.1762011303439851
MAP2K2	0.16562394013192788
MAP2K3	0.1588446796883037
MAP2K4	0.11661747412789418
MAP2K6	0.17441165069963507
MAP2K7	0.23568129558163398
MAP3K2	0.1343255872216257
MAP3K20	0.15669335336068518
MAP3K4	0.190192998075434
MAP3K5	0.15858695736016096
MAP3K7	0.1441525127785546
MAP4	0.12196662159647455
MAP4K1	0.2036143278929555
MAP4K2	0.14174672431069668
MAP4K4	0.07546375358932453
MAP4K5	0.1602026730428935
MAP7	0.17028889919352616
MAP7D1	0.12627131898814845
MAPK1	0.10580515379972458
MAPK13	0.2103487263221928
MAPK14	0.08802130311952891
MAPK3	0.13347551379068626
MAPK8	0.18047970841312416
MAPK9	0.06528597049802969
MAPKAP1	0.1284150092789216
MAPKAPK2	0.11813399536810022
MAPKAPK3	0.1663199076258504
MAPRE1	0.1758903638816276
MAPRE2	0.1784057795384732
MAPRE3	0.1187923869515823
MARC1	0.16768800585968832
MARC2	0.16573998617530059
MARCH5	0.18106982004980823
MARCKS	0.08771195806417917
MARCKSL1	0.16594608594664342
MARF1	0.1698827468763677
MARK2	0.13657010480864243
MARK3	0.14022974021659435
MARS	0.12059156631882342
MARS2	0.14656564213592682
MASTL	0.11541475945640034
MAT1A	0.23538729732678795
MAT2A	0.1158893044418607
MAT2B	0.1609502233000208
MATN2	0.18512694188364034
MATR3	0.08893472803425063
MAU2	0.0879327267685931
MAVS	0.24707514295529884
MAX	0.15638220687107793
MAZ	0.30127055446707357
MB	0.2063460837180014
MB21D1	0.2540437525063188
MB21D2	0.17932386374663356
MBD1	0.19593811330514582
MBD2	0.18637095024695294
MBD3	0.12784319221076285
MBLAC2	0.14211629863222114
MBNL1	0.13656924748838656
MBOAT1	0.1814795764086117
MBOAT2	0.18149255987500584
MBOAT7	0.15356666031447597
MBP	0.14924548148927344
MCAM	0.10533344808252647
MCAT	0.13834198904439024
MCC	0.2047359749086387
MCCC1	0.14571044441923744
MCCC2	0.13809927644111483
MCEE	0.119922013794602
MCFD2	0.17481417570193772
MCL1	0.1288168565928684
MCM2	0.12001919309746614
MCM3	0.12192996455982708
MCM3AP	0.1563354860580966
MCM4	0.11320877797082608
MCM5	0.14621474477606788
MCM6	0.160303405693346
MCM7	0.1242588717499664
MCMBP	0.16377718452510467
MCRIP1	0.1258807721144769
MCTS1	0.2206938662597651
MCU	0.1604283209039825
MCUB	0.12969033200528712
MCUR1	0.1345829363507981
MDC1	0.16486897563491043
MDH1	0.12612847730106355
MDH2	0.09145316005456383
MDK	0.15345087649146993
MDN1	0.11508347575663794
ME1	0.13896707116428209
ME2	0.15238650149602895
ME3	0.130857932865028
MEAF6	0.21420661474354905
MECOM	0.11542385046768115
MECP2	0.16812947565033753
MECR	0.13875985354153283
MED1	0.17189127075067778
MED10	0.13750411340208624
MED11	0.18984240944046607
MED12	0.13543916704814535
MED13L	0.19129667343049175
MED14	0.06784095701080725
MED15	0.18891106207130823
MED16	0.13316147391884364
MED17	0.10893054634266863
MED18	0.10107840636546579
MED19	0.1709541710138819
MED20	0.1410133178851502
MED21	0.12133678008367689
MED22	0.09136273983180589
MED23	0.12671613489645214
MED24	0.18459716030431705
MED25	0.23198656242270077
MED27	0.13701051709039921
MED28	0.15005050605586637
MED29	0.18174564198012166
MED30	0.2273587360608167
MED4	0.1333339926029427
MED6	0.16289777427685095
MED8	0.16089564087793623
MED9	0.14264725781429533
MEF2D	0.20040946098452098
MEGF6	0.16611181548517506
