Gene_ID	0	1	2	3	4	5	6	7	8	9
CCNT1	0.0902846594741294	0.13806529913778495	0.1254014736460359	0.09996409386623506	0.14662769118126326	0.11439436905100672	0.1902420674942828	0.17059472007319865	0.1427991100404999	0.14800729916955507
CCNT2	0.2790671076699955	0.2676066506423402	0.17462127400423935	0.2394675907356627	0.26997494556616003	0.18954183247883047	0.26766597686257565	0.3046294930049759	0.1919354928638512	0.16848646733793332
CCNY	0.14461678688934762	0.14734673217196428	0.13460668336679055	0.19399634861185486	0.1342289185083176	0.1422123872918726	0.12897990059323686	0.1398067539011172	0.0976213879011812	0.1191451934257489
CCNYL1	0.1440213099357167	0.21073994420079856	0.18127872835695835	0.1338645936281728	0.14792510720076169	0.15768975938554727	0.15311339791143966	0.21215180135871115	0.13866500888728558	0.13178449915114568
CCS	0.13350426726403072	0.1838349488658533	0.10356142879597932	0.1783506428203452	0.14752251923244092	0.1818318269996953	0.15506836706632318	0.17078475446407693	0.1622161298328552	0.15064160111382646
CCT2	0.15506072866912285	0.1465857219035724	0.1323074276285552	0.13196581436625227	0.13522701892123085	0.13574553464057668	0.13399536579586838	0.15378597119728515	0.15175743234073352	0.15417463214084895
CCT3	0.1971083755495749	0.1468187163907461	0.1884977747058076	0.16029799265173816	0.15034426463133066	0.16068043916425054	0.17204755377425454	0.16131569151394634	0.1432904976513658	0.15347276806013274
CCT4	0.16974053393081706	0.14871810612560474	0.18370352787763392	0.156500591762049	0.1371216047758443	0.10424882139014216	0.14104563541174248	0.14471474813826482	0.1335274578943634	0.1502860685215224
CCT5	0.1543011112390175	0.17409267051763014	0.1598930539609488	0.1433618187096293	0.16932573776110987	0.16919407188688734	0.1764480091088689	0.12486341887158325	0.13774436914511354	0.14031515675914052
CCT6A	0.17206454105350705	0.11039918226226612	0.18567623059753505	0.16425295434263198	0.18191124916741616	0.11675266235593865	0.10460633852487064	0.15352291248764185	0.1750308849657635	0.15094222424271966
CCT7	0.13332508392602574	0.18341698049992447	0.16824553893637847	0.17803059988514625	0.13189334452561102	0.16835157538177029	0.1037418014115742	0.1282943067900274	0.21059977728252816	0.21095371807141508
CCT8	0.13188954072041387	0.1320391495535186	0.13763361195243756	0.14400295115329595	0.16860582107611854	0.14651847625175168	0.18309936282875452	0.12267520412226432	0.13040317119897651	0.10380307166485983
CCZ1	0.16604524548983635	0.13882616400336908	0.15602460819251832	0.15334874227456405	0.1768603259183096	0.19570292561446875	0.16698901573699354	0.17993574470533513	0.16433163929972844	0.15614697460311966
CD109	0.16620343053661635	0.1710817743595118	0.14861733864640525	0.20467586990426	0.20706672633128254	0.19792856191710045	0.1389019940809518	0.2028404704758075	0.18212600429858275	0.15756985430494122
CD14	0.09809650018367733	0.10347797593429037	0.10096611213563897	0.10332933485515662	0.0835957183225484	0.10836355468975876	0.08527740132318633	0.10437326003005457	0.12034501471925055	0.1089117489730866
CD151	0.2056106341265797	0.14983378659311486	0.12426307013132998	0.17881555526090082	0.13748519690639033	0.17006504995942046	0.1676755647850596	0.17909523604683195	0.16303048492067654	0.15371630910577785
CD163	0.16105069709741582	0.12813259224598986	0.15820187389690205	0.1429648615243423	0.13317726761737525	0.11199025178710227	0.10924544006922356	0.1031782914179505	0.11404489997770285	0.1211458043537195
CD180	0.07760819717355442	0.11081926516300347	0.10503730046209107	0.09928112651126587	0.0967960266634712	0.0640286352059211	0.12332100855485567	0.08095321218836472	0.08603836036542084	0.06128805170637607
CD200	0.19559722500255491	0.16326186003290658	0.162939179681071	0.17752466719983326	0.13170073497327944	0.19273725840391687	0.18341763385201212	0.19130306104926995	0.15049032060696074	0.20417191485132533
CD209	0.21651642557926745	0.20114525574772912	0.15729392780706875	0.11790812272054026	0.1607112398383168	0.1252251095402069	0.145545028826087	0.18216448867850255	0.17834457843729015	0.08055116410122302
CD276	0.21568336993168424	0.1641884798641784	0.145560123341471	0.1516105826449632	0.1447287973867843	0.13927518024558802	0.1657260041362888	0.16564375893259656	0.14447868318032134	0.15051937868350102
CD2AP	0.12671499811164605	0.12501561785736115	0.13746084852487447	0.12227295592581848	0.11038350137531047	0.11427081370214767	0.15200848629210764	0.11445993287642675	0.09848855563575322	0.12312200680775952
CD2BP2	0.14243860781553258	0.13545923416881026	0.14853629061891974	0.1956377652820864	0.1117179111184856	0.17522405826964144	0.16308129410674954	0.11339518168996594	0.1376881773522546	0.13140621186323462
CD300A	0.22508715506350285	0.17378400342884173	0.09014639292557232	0.2224157829344102	0.08624373605202361	0.12100589537867874	0.1567712192511988	0.11773001951077527	0.08286626838796887	0.1369515962916795
CD34	0.12962957551936305	0.16730502987916346	0.14122382625771127	0.09523423361309057	0.19419904013959488	0.17693019346808456	0.13150902762856995	0.11726221075209495	0.16163862519397865	0.1771900123818306
CD36	0.1046929962079745	0.0787709264241872	0.0760271161972852	0.10370097872437822	0.10861411961420794	0.11708564848896348	0.10640653538132018	0.08833729262402303	0.06016594179989576	0.11745294093048628
CD38	0.11862429754396307	0.15977320668916606	0.16536778238197775	0.15978602496946798	0.14832896297205694	0.1711704524632655	0.16705013858604956	0.1368006090370795	0.13470016804500332	0.16944503364515925
CD3EAP	0.13632179623764287	0.21054652099547674	0.138347538210677	0.14229947514574834	0.15886473723609065	0.11684890428422308	0.20062640133855614	0.20513989704482774	0.135055957568056	0.16961106677865742
CD40	0.1395479490604865	0.12975595893427996	0.16599090853768134	0.15811160228395368	0.1736561816436139	0.17105486537533066	0.1068293267127352	0.13835225662737932	0.12856399267751126	0.1747980261147832
CD44	0.0816658751056718	0.08269672282934609	0.11515217997331385	0.093176657586473	0.1089330604507089	0.07617717423647047	0.08246054948439317	0.1132661537414459	0.08323727488682357	0.1020190598597352
CD46	0.14608899508198653	0.19469201761465407	0.14792394740779205	0.15407296088109315	0.15051443670028486	0.15990961208174814	0.14374838652352795	0.17641719636617492	0.1646942680189838	0.18985356768293252
CD47	0.19485385753609927	0.185422162380258	0.20349105507293733	0.12113267261160815	0.14070270610377314	0.18163663191916168	0.1827844740769011	0.199218885529813	0.22458124911274832	0.21926668341355626
CD53	0.17711887448526506	0.14037908374064598	0.14504733430152206	0.17289732439006186	0.16759673034572042	0.14017682694610684	0.18151547633895354	0.14683412314453012	0.13423068307137184	0.07958327652272981
CD55	0.13044910340663735	0.13319876460939845	0.1081842388597087	0.14335494655166944	0.14247224786403426	0.14721353529707493	0.17110971563132593	0.159237784165427	0.1553331173373412	0.16178700951609026
CD58	0.08224082086323342	0.0834803161409153	0.09767706969704557	0.2611631728460156	0.09698856327898392	0.048831539601147125	0.11998136759610573	0.26758520680025777	0.08910503263579928	0.2078480343425564
CD59	0.16465248357559348	0.18019276377009336	0.128485372122919	0.1892218328034669	0.15325592782542288	0.14262766998280665	0.11102747604241277	0.11555537311520613	0.13088129377493551	0.164600682840726
CD5L	0.14665819639719385	0.10450611984751464	0.12008055150225758	0.11073336257780224	0.15175035589587765	0.16743936238885884	0.13931837707521116	0.1378604458651022	0.16711609157014534	0.0997759544907825
CD63	0.1774523536590859	0.18150225219766813	0.16725914772672787	0.1920620488320456	0.13882091472168034	0.1747975179812264	0.1911486825136244	0.1574306511982248	0.1839164836705582	0.1928730518296832
CD74	0.16724281816867806	0.1505726462010656	0.1472618661129295	0.13477280252520585	0.14554365184982046	0.16208576396693009	0.15592654605263445	0.18039235710720875	0.13515485070454056	0.1517527402030799
CD81	0.14590705886782032	0.1236908176076654	0.1596216167140967	0.1295799795307993	0.16331817517443442	0.15741817814808898	0.15829587188094524	0.1407469164158837	0.1622188957612762	0.14975727761679966
CD82	0.18123394896638287	0.15637590439649146	0.17303617781117858	0.17217540847514773	0.1602017500184667	0.1673715340611473	0.13080521756343574	0.12420066441953714	0.2006993122632607	0.16513715418403369
CD9	0.11963866829609032	0.19978074507116014	0.2409298707458812	0.214519893008073	0.18189085138888808	0.20898598484244493	0.20668225081917116	0.2280139719343477	0.18569836252312666	0.17955259535693893
CD93	0.3116660214824705	0.3230781271629939	0.15422426063223066	0.1533437603742298	0.1353157947509711	0.13143452646001094	0.11509085660221068	0.1166437459001674	0.07654106907500527	0.16588705057489425
CD99	0.1165340098130393	0.10569511283398468	0.1422437637676057	0.12749725161446626	0.1441572247431633	0.1262848178799622	0.13451990238418246	0.12686309108359078	0.08459310186775237	0.1575763387100287
CDA	0.1378613490453938	0.09144020071396156	0.11729113988355427	0.07372903754884462	0.1496011576759405	0.13894511608229373	0.16391655753738982	0.0985940807327857	0.1052081874519396	0.15446411462535034
CDAN1	0.11197876559242877	0.1994735541092788	0.1699795634985718	0.23516022257609795	0.1899725082633552	0.05757498561411339	0.2333503992919285	0.3064920243578462	0.2453905349916995	0.12334319189380162
CDC123	0.11786015100816953	0.0911072403271258	0.14173707319175033	0.11941339865964648	0.11473004451560816	0.13975219731432653	0.09489932051643027	0.1230895071063716	0.08590190711621906	0.11446951951632765
CDC16	0.08955036861929079	0.1878218513861904	0.11687150761195292	0.16472740057794638	0.0880135703461556	0.0998281117985382	0.10355120746191808	0.1116293009084227	0.12933349778296155	0.11128207821791636
CDC23	0.12216152310541405	0.18337544379689705	0.21161267967207892	0.17613447027609375	0.17384755771716265	0.23638096343849335	0.17257422459944896	0.1256276223258509	0.14620061370262535	0.2219375611486808
CDC26	0.2344353511678809	0.26437494770798325	0.2943019434056041	0.2136697072423172	0.15277144706874965	0.1917990342889478	0.1634122651537347	0.2225512436845896	0.189877796125884	0.249047786066143
CDC27	0.11280900564894593	0.11265248271953893	0.15607590475721855	0.11705639921710245	0.12635536019193527	0.11062007936521497	0.10948105807164232	0.1077485819674766	0.11933721257941947	0.08963422576991098
CDC37	0.1309980545849515	0.1281640460386661	0.14925771469090476	0.1326523273124211	0.08384265437435268	0.12608557704088585	0.12993616512609285	0.11273538806412453	0.1366073042554225	0.14605190748539168
CDC37L1	0.1896719314543897	0.16916519207150546	0.18126772723962287	0.14456590214638335	0.13467691891302064	0.15115458958164887	0.11928015481598225	0.15264867979044272	0.17667025846000425	0.14666692660788666
CDC40	0.10997105489047332	0.1408258878145859	0.1379089312009293	0.1226821470559544	0.17889688740772866	0.15988997884613382	0.16305584854332514	0.14008881508874732	0.11268611150660683	0.12355369053116907
CDC42	0.1813523440701786	0.1796157785247176	0.15377332054412202	0.195714333771996	0.1376853211457865	0.12734729984496346	0.18461185311319545	0.17513241629815415	0.1379105434542371	0.18497247637900344
CDC42BPA	0.1212842318901565	0.13776949517668075	0.0949252488411242	0.11186116557602103	0.13803839758716346	0.19513905988611774	0.14573030045304702	0.14476113342542982	0.141054807476853	0.16728875456347655
CDC42BPB	0.1769342487233209	0.15734147362763415	0.20439727891242934	0.1867495816515852	0.14295346195317749	0.19738710357590675	0.12938962310172664	0.16440534642070054	0.16021463393671745	0.17800590123179308
CDC42BPG	0.22470538541081386	0.12282563441825338	0.11928857967733103	0.1465664497371404	0.09001592824273043	0.17476451192399295	0.19193917020066475	0.1520949433648882	0.1214205721467806	0.18655935185889166
CDC42EP1	0.1953029004520676	0.1809759863489363	0.17427707439191414	0.15251718685590346	0.18200343099453986	0.14405084111348354	0.14825431085516186	0.15696795578771974	0.17568841366021185	0.21349375085683525
CDC42EP4	0.13393831787062754	0.1316827366837251	0.14713811724195094	0.1554784344775232	0.14020858206951228	0.16394741051349385	0.1615777316898221	0.15764021785547042	0.14316724810302314	0.1705292666317087
CDC5L	0.11878659414150533	0.12114417940771552	0.10217052580935626	0.12204019646652235	0.08131034788681311	0.12586482488584333	0.11795262304730465	0.1231327996713	0.11071508743244214	0.10924101557468537
CDC73	0.11432049962284728	0.1439601577737852	0.12376715710122185	0.12122207128495327	0.09989396944585156	0.1173946678682903	0.15594886465131108	0.13331294868260585	0.13663516907508688	0.09879728904957027
CDCA5	0.12107339191688553	0.10040285814188872	0.07877295211564203	0.18334267628417533	0.1264590019809769	0.10847368059290104	0.12885935563629938	0.19603588171142344	0.14030189565610024	0.11703370000182164
CDCP1	0.08976590583370701	0.07989790751788617	0.09317364760105466	0.11642487949073448	0.08720866448900871	0.1164972051553115	0.11092028508344662	0.120765581973257	0.10751417150062373	0.09112025329136443
CDH1	0.12506419795105564	0.11565429166333226	0.16862607547995795	0.14145706827314988	0.17945595050905852	0.12524846757267316	0.11174713571030558	0.12391223612100295	0.13156569981315402	0.14647961969524675
CDH11	0.07317658936460973	0.07713641470606837	0.0741902964565765	0.10306583126832726	0.07383272046360659	0.07999813551491602	0.056107767611712635	0.07847065291916698	0.08307922501056922	0.08855661337053766
CDH13	0.10138446343444596	0.1521696624319862	0.13011394601963272	0.11771268042183422	0.14329394129887926	0.16040518603455278	0.14862272048214048	0.10287674960103188	0.10560381830713632	0.11112567789250152
CDH2	0.15567893112309011	0.21253912693745514	0.1871891952526465	0.17302135096880575	0.17683674725181373	0.1460434466379944	0.1672603668200983	0.1882015805069119	0.18850165160810867	0.18015462370588692
CDH3	0.15274707127596693	0.16087625008979153	0.1503918839982127	0.13251561232399012	0.1344395404978781	0.16536399653204675	0.1801988704876199	0.19681393034795075	0.15241550940055973	0.14115048918975626
CDH6	0.17924855799351605	0.1567320863815832	0.15030150398470313	0.17069119286507053	0.19743315677113785	0.1894946413107024	0.1847089674309265	0.1572522869701233	0.22037983470151976	0.15545909864805682
CDIPT	0.10229444774544376	0.10582081299199328	0.15724373635983765	0.1403191532649968	0.1504644884165652	0.11806504530350327	0.1255334567886815	0.15058732553639168	0.10837960418774804	0.10767058748113824
CDK1	0.11533507028880816	0.12932121368109664	0.12487661380999207	0.10331896372682914	0.12462150820304832	0.1462335082660991	0.1070945972151057	0.09988852555298312	0.11798495424060228	0.12249303036440405
CDK11B	0.09784771372076688	0.11492065432561395	0.10733717713756252	0.11735169055874738	0.09015364164673802	0.081471276641935	0.10733132746829	0.10135303969661633	0.0711871884829949	0.10194888083115113
CDK12	0.11003497339907724	0.14384394950485008	0.11880781540136084	0.17810648078663638	0.11488034197892745	0.18432791266456675	0.11032622142748656	0.1471448729296256	0.15062959998078876	0.16688320525632955
CDK13	0.12190724323293155	0.09036547052128237	0.17974536612571182	0.08559504780779219	0.1491597212947126	0.16545428312703533	0.16992436134059416	0.2006700977973397	0.15748393193062932	0.15390631338669866
CDK16	0.11947990208329134	0.14812408635211385	0.1357234515583945	0.15060923499411416	0.16924950315775425	0.08849588464219414	0.13878527979702113	0.1403635868707004	0.19548683491647115	0.12429916638983506
