Gene_ID	0	1	2	3	4	5	6	7	8	9
FOXP1	0.15258580762762386	0.05434245538464922	0.09859516757402424	0.16571597736138066	0.03000510734105472	0.1944829738145388	0.0929376175726234	0.07476851744920393	0.11640102042700907	0.17646557235586574
FOXP4	0.253785721938302	0.2930280681655084	0.2997392617346254	0.16065630600840464	0.08509733972251224	0.10025695600397676	0.26035290813671563	0.1510970380818585	0.24297693839732576	0.1593979860645849
FOXRED1	0.09909358404646533	0.2584995950206382	0.1677365203482896	0.13924946300801253	0.1450403510305102	0.24242899229566445	0.3288397179960429	0.1864268870408729	0.17966009535378358	0.16310367329332365
FPGS	0.05264047838518147	0.14799913771461215	0.17068359765790406	0.06677582277352491	0.09013100764193996	0.08893501089911639	0.1424853015952989	0.156271806557383	0.11406364482497156	0.15595838686004715
FPGT	0.23646637568116374	0.18272728784964526	0.2172142183806853	0.16152504757116573	0.357588374695039	0.17017440325595046	0.12997372806248225	0.2437538362867853	0.27335393598667945	0.3109743429188849
FRA10AC1	0.158948906013908	0.023725460925093592	0.18212307632367256	0.2570420502436793	0.16068615182543255	0.3081899635160311	0.1131461326793574	0.0880035370775837	0.08079337675775441	0.06290991103849344
FRG1	0.16716601786992988	0.22607744252749534	0.14539162546640147	0.032298546189152816	0.2095431826330652	0.09470583954578887	0.059631821614139185	0.22903192840180045	0.09677119598239417	0.16435976465162236
FRMD8	0.11132249702194154	0.19303999705067829	0.09664630532786944	0.06830463842791007	0.07047455566484961	0.17974991030036674	0.1707552487661276	0.22986054057107844		0.1268576432123848
FRYL	0.13622861452997773	0.1502205551064882	0.125789514666234	0.17390175289481072	0.1400190368622017	0.16866026762121056	0.19293033794057812	0.2589516893025091	0.21452820588391494	0.2413815029270422
FSCN1	0.1296946088628917	0.2347023079780406	0.18999768465270397	0.26658667266044284	0.22166630556892947	0.2344170429068613	0.1996193325632083	0.23224063663966066	0.21344971580607125	0.2982447532756646
FSD1L	0.18183448391512386	0.09683169427423692	0.16440958202539158	0.35463168035899456	0.14514523310184554	0.2616725723065417	0.3296665817736873	0.27603562810894405	0.20485344414570586	0.18004909464591545
FSTL1	0.12902083370259676	0.19388875481760348	0.1415811999296411	0.06125013984253168	0.17729205535987336	0.1263867736237937	0.12013359799164568	0.12642059101509506	0.2605158728835416	0.15549440259735495
FTH1	0.138700147398049	0.20060985528996436	0.1971561095725725	0.06451723698268562	0.08991531360151148	0.13906355352137756	0.16672053971118211	0.17066573028821933	0.26872777646177265	0.16718855854391745
FTL	0.23828468811877224	0.14076265261049414	0.08305722874957343	0.21111696534139454	0.12873878446187614	0.2715806331856073	0.1822642132399036	0.22066122562646914	0.1664146551786239	0.1761860874171919
FTO	0.15680363481662182	0.18518722952078992	0.22586244781784084	0.21005455059737765	0.17514960282392114	0.20550230374281664	0.2102620281988469	0.17762056004583388	0.2783623058156393	0.1795681152693214
FTSJ1	0.0716721785340702	0.08723009186420529	0.09811504386352364	0.17222484547925526	0.1834788273769088	0.10200916886045576	0.2326219046506333	0.06338896992958326	0.09194666753545383	0.11164327805148948
FTSJ3	0.3892229049210662	0.23712181442082345	0.1542644758768461	0.22026311900487724	0.2527973172778242	0.25949369095953284	0.2188061376318984	0.26951027784690496	0.15589385619512455	0.17094045413034278
FUBP1	0.24665735126698754	0.17280650212792886	0.23035634017408685	0.16846157494726535	0.2894855665621076	0.18978398703012275	0.2900184472980565	0.21176835416763387	0.13040919594892894	0.17831240944774432
FUBP3	0.22694292304647365	0.1983329298417606	0.21979781217175934	0.17351072742980014	0.15126018569510724	0.14601749463508454	0.1238568373036504	0.15004473572656313	0.14483853462728988	0.11366407350523328
FUCA1	0.2186262693881592	0.09043349270670913	0.16674751444534386	0.11897095990346873	0.1869044182338696	0.08976480524143161	0.2196383671005029	0.1220408185437871	0.19727691259159014	0.237893880942128
FUCA2	0.21507648100708046	0.2104688919134389	0.2184804598452886	0.22065102172739665	0.13591367598826884	0.22321738582312253	0.21539154354678888	0.1511946821819283	0.2658966036232204	0.27965939215218905
FUK	0.07792990990962757	0.14701046620763294	0.1208839276783882	0.14788929203893195	0.1515791567309794	0.08250459776328914	0.16777752233870907	0.16007015411723408	0.15540476991807742	0.2035641535865742
FUNDC2	0.25194940045530245	0.1470973798758663	0.2182545760133272	0.15647014038995774	0.19887856151769107	0.23399197974853306	0.15149805211927486	0.22411670633755712	0.22526976930395104	0.17780705685861609
FUS	0.3328856959145215	0.06635387016391046	0.12304449290140798	0.06857917595769429	0.1921820633328431	0.1238125641143077	0.1991041287023865	0.16264705340620472	0.13405931918464692	0.2666837783194723
FUT11	0.17792567020427558			0.1582164472965232	0.13295467590637425	0.1051138938842606	0.24547605672730516	0.20368042482161366	0.1279432852537448	0.14537883895876386
FUT8	0.2298110152694995	0.0946109382342946	0.14430711707807742	0.1445573157848963	0.3633217624313369	0.19308015145205504	0.20930836440614808	0.17303802534306645	0.08202055050794951	0.22954281160568896
FXN	0.22415391910971028	0.2354840328026867	0.2894046414382457	0.2455116434015175	0.17205835825404306	0.2332623929780353	0.15378710284275152	0.18832124181576412	0.13779157277088508	0.17481245859743585
FXR1	0.15028427429578936	0.2597942310121839	0.17693166816058842	0.2102697821588567	0.1744819228635974	0.1952650662032185	0.19969459532681147	0.13454006286274628	0.14209443325305832	0.2135014528006868
FXR2	0.10656929432299836	0.21358316730984872	0.09157076056346204	0.06597859309003652	0.2029338325724757	0.21620892024121668	0.16843555792020062	0.07077638334275688	0.1485961800026468	0.09759530326198744
FYB1	0.1454720819294928	0.10284111989682812	0.17562641707027174	0.1939032818504792	0.1631876424833221	0.1316209482218627	0.03057283871348456	0.03809656302547968	0.0873633601428412	0.09581305404641614
FYCO1	0.09922966246182843	0.13422450189045973	0.1699780483542531	0.1968504786614262	0.17303061641192274	0.22467937675698754	0.17620133777614355	0.2323653166587647	0.2210313432297613	0.14897333528147694
FYTTD1	0.15659817362960501	0.2161893441786558	0.14387321714465304	0.1868403395946637	0.14133529785563084	0.21471377955822588	0.3216782399385409	0.2891916973697658	0.2231077652738972	0.13532541399180995
FZD1	0.252061047594369	0.30353424227206305	0.2447455942119155	0.22669460948773315	0.19098588234553454	0.14678155838983467	0.255099022719677	0.2455622599696727	0.1244301115921454	0.25699351084970906
FZD6	0.19418169939030785	0.09516984369073288	0.11322696116681955	0.10097754627883412	0.15059494212931504	0.09949739206414984	0.10913098126363828	0.07484860615261353	0.181950545373806	0.10141625134134064
FZD7		0.1006836662174401	0.28726170687745384	0.4641883594179129	0.033879333305142145	0.28726170687745384		0.3138953780840646	0.3108850320223927	0.2453254236404477
G3BP1	0.15592609069318433	0.1521776218292627	0.13936743420180253	0.2331156205538205	0.1197633965461494	0.1518753163469138	0.19901788547802504	0.1404179147357813	0.10853935549011147	0.14927680275015234
G3BP2	0.24104831873396654	0.25049161826818883	0.27638920568437503	0.22674281936800386	0.18944353880768466	0.24548216699565475	0.18753710816017666	0.2907338937698581	0.18167195266441166	0.18566786727952994
G6PC3	0.1152149812231011	0.028050589107428685	0.15207531734484225	0.04892749474443118	0.17521421158026235	0.07196787260217291	0.0773820100152324	0.09135662121464908	0.015582131219331309	0.21078015732168268
G6PD	0.1599131532794639	0.09069215190828643	0.13222157740843093	0.17683459411637456	0.08755505147965673	0.1595095563809074	0.17205721764512644	0.14285770056819744	0.225246813169146	0.37268906160104404
GAA	0.1351723163408895	0.26213559860066393	0.2139860253451974	0.2605773512988322	0.2652702320414105	0.20347154005111934	0.13435142559664964	0.1807197503129945	0.1721326138401332	0.240202044507452
GAB2	0.18844398215190195	0.3261405255346728	0.13352787645644415	0.16696905979992913	0.1286236325444139	0.271945695557301	0.2572442601757603	0.1236003283952926	0.22168500185502865	0.23997146049520934
GABARAP	0.11411787247126008	0.1400719064498569	0.14324138616757848	0.10665112275619418	0.11201988248866902	0.16152349615458456	0.19154942117282994	0.112623595540931	0.22411214000555305	0.1516383489383862
GABARAPL2	0.09533712122188197	0.13142585643900045	0.13300554530050615	0.10857631091813327	0.14808734135332285	0.04790507416796822	0.10938487717951864	0.1140551073426846	0.10740275258365813	0.12816790477447346
GABPA	0.1833621467969148	0.2385003284073572	0.2336435431467687	0.22087324512171608	0.1214407475669134	0.20648518959171994	0.3015883999657474	0.21282751283332893	0.1533464892475971	0.361652939665492
GABPB1	0.1709171189906228	0.13023524781039056	0.21576605350853914	0.1175903460438787	0.2331615534209705	0.2984759890675121	0.2930986697869304	0.1893180033615129	0.16488360304270178	0.0840845802430268
GADD45GIP1	0.17737224522372488	0.15224294423357754	0.11986626799219074	0.07409324788248975	0.10693128083890699	0.12486787526512096	0.15512883304784478	0.08634885418063397	0.197651555778695	0.12055065514815655
GAK	0.2291283022457433	0.14308712380513908	0.14973200631312208	0.22782074856848936	0.25262302558133515	0.2253762658107967	0.27596680095847337	0.2922762143377333	0.15035500690401493	0.2320516472101189
GAL3ST4		0.12849345984461227		0.4262612720661754	0.1833008428302784		0.29811287759036675		0.2253718754441619	0.06990549009121974
GALC	0.2605972637933633	0.2737503642095928	0.2110472534697405	0.14938090509179605	0.21229784456186315	0.12014662765795715	0.19947719665439467	0.2079393051073516	0.14111251259908586	0.16163627406941813
GALE	0.10918181292048583	0.17397223549728352	0.23173727060260102	0.1464321719973742	0.3567111093522065	0.17782053692814212	0.16382807927652734	0.25309119359687804	0.12908121294274436	0.1382755726613325
GALK1	0.09128444684172338	0.16577177864915568	0.2329377702378932	0.05862007890510725	0.2558233781970068	0.13691066099923702	0.22026158712235533	0.2607641181741988	0.09900587775951318	0.08981713148522097
GALK2	0.17387820925250447	0.14360709337879285	0.222042960335592	0.21518902906548346	0.19764210765874785	0.2100223594418706	0.17589212338239252	0.14596314873810978	0.1517507544821826	0.1696540571645388
GALM	0.11124897970805647	0.07588842111520587	0.1902844931314768	0.1678383948164697	0.07547648826058505	0.12639971953393445	0.23255915502212385	0.2176463106559152	0.13467427671315987	0.07110635516728506
GALNS	0.19448329768109526	0.08329074765977873	0.11545497039655493	0.19497029636211308	0.15100996856598506	0.209248876992076	0.1630434916764772	0.08967115494396141	0.18833471056678247	0.11511420280296865
GALNT1	0.27802664563425633	0.2654244582551737	0.1730155108187075	0.17140249136782953	0.277107947070269	0.20855903059714712	0.2294096516497863	0.12943990213428375	0.3785381280259831	0.054230076820484176
GALNT2	0.1109092402630625	0.20442249504080906	0.18665644601848164	0.13200785197444648	0.1994364908674578	0.15785416979903724	0.1363838039371362	0.237456574037396	0.1875411231948597	0.2569699361907801
GALNT3	0.23663523404919345	0.0703294541363413	0.1208463167587574	0.3607966970534397	0.15611708748347475	0.1111790606408795	0.3615398116849669	0.37126521721063616	0.20861947890584334	0.17981957209049482
GALNT4	0.32509999445755705	0.2938733595824353	0.15243055451295193	0.11302744003139305	0.11698849828337035	0.3110593562186209	0.19372815102701849	0.12359587301699912	0.058258971046478335	0.13412124045431906
GALNT6	0.12105473586147301	0.19448935493728495	0.1482276844568271	0.17170965632800644	0.1487780846066512	0.13822944503260948	0.15415027693784694	0.13179454340524352	0.17977074528300213	0.2077893957369097
GALNT7	0.3371079827587875	0.2172232030542043	0.10269969208324453	0.17276672828912462	0.2469928340835075	0.3079223982085538	0.22426795289384435	0.20609005989171264	0.16075447364298348	0.2048483678115619
GALT	0.23941298441910025	0.25676913995746625	0.2781921172587779	0.08493780444097537	0.3649148077634592	0.1828770919203513	0.2526830622701087	0.24772529570890786	0.2136626052439061	0.25615877600446346
GAMT	0.1618874437142746	0.19904011368050828	0.3490997312736528	0.13898566008602234	0.1514748085138247	0.15551524798227226	0.16134963809714328	0.15780765400049826	0.14648666264460536	0.2555289238117495
GANAB	0.07721424508839146	0.10328414513828256	0.11305334033228613	0.12396623146991798	0.10481177613877272	0.17299514698993906	0.1398736589289655	0.20557912763870986	0.08572116042247829	0.10100992508207376
GAPDH	0.23039629552256394	0.097654531415758	0.20668574804414275	0.15971928463945684	0.24762753849783656	0.21337712630625516	0.18632387095874614	0.2906145828139109	0.13109099091366538	0.20800288494315908
GAPVD1	0.15524855831161422	0.2432937033635345	0.2050431274692636	0.2421738755149793	0.33904786714158536	0.2991227951775477	0.1537594723832152	0.3237487812971735	0.15029877804227182	0.12950564794503513
GAR1	0.2273261159889019	0.2722848535900126	0.1454957935461436	0.2643865541240533	0.12603794078656191	0.16044712222856428	0.2504297001545513	0.2151357214944507	0.27151957257676634	0.3049003105773155
GARS	0.32238792311133513	0.19955222830099376	0.17418426099503612	0.07378659647740947	0.11769431348580366	0.14426207441956182	0.14451892972584007	0.09147744686333063	0.1569140541551943	0.1942806133929077
GART	0.17110268634812756	0.22772854228278885	0.2434979097955867	0.23612954496914984	0.15841459561697258	0.13775384512439068	0.17796769421710196	0.1519277499462768	0.11582800562493957	0.2842726744406613
GAS6	0.1476759819354887	0.14521644519619165	0.2329913048174525	0.09195389473496147	0.15516240630826394	0.1913303499444572	0.09514118170065346	0.1487057561317314	0.12556598114771705	0.2395686210910561
GAS7	0.08828933997733704	0.08378745869255794	0.06171409122689533	0.09734593229803824	0.15287362565255508		0.03091148848567507	0.07039266834197871	0.14958870441804045	0.14787330436182278
GATAD2A	0.16308277271049762	0.12257042233711606	0.1554256949530829	0.13559474682910486	0.22145426481097505	0.22647415454664266	0.07614414023585106	0.09358583923639888	0.2817758567098824	0.07725634191856147
GATAD2B	0.1245312682635196	0.20999621585352315	0.16345397573618245	0.0710650655564972	0.16607978945062749	0.1020512708568493	0.2408343105738013	0.15036284599397515	0.12079447047633095	0.22469319950306035
GATB	0.08015891130503376	0.16984277886460036	0.1516561063941547	0.28947849662189484	0.1998130177767319	0.1337757403039704	0.13847903623533678	0.15784085665137182	0.25233243044878045	0.2073325470521125
GATC	0.07650884997526415	0.08161086293805632	0.06994841877138559	0.1671644899252895	0.1088222693764117	0.09846235622565302	0.15337648090756706	0.08622919183310232	0.10588470983832003	0.08340380424879941
GATD1	0.3638722926460313	0.19240773934384373	0.1932159506279925	0.16580351446564287	0.18267450602142526	0.17747841092814728	0.14117188681303286	0.14419522702809814	0.3602376982614343	0.17139189520945894
GATM	0.2728399691468862	0.19928877355132787	0.20372638238051824	0.2600388578859331	0.22654931147119445	0.24016214739873684	0.20406382888810812	0.19646297483884	0.21376439260777655	0.2494470849187485
GBA	0.22809358864380966	0.12499860063626707	0.2520840688568379	0.17758102312740062	0.14236902001813198	0.1738338209130111	0.16678726085071865	0.2905467494994641	0.1913729425313101	0.07627752990446847
GBE1	0.07125110147827639	0.141896467388641	0.14927544103126486	0.10561077860236404	0.05674974485091856	0.13118061106554155	0.16935708327567775	0.13359524289898236	0.1050017755415195	0.060446090400436164
